Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RClose
2022-05-18 00:00:00+08:00,0.946687,0.954848,0.943967,0.950314,1447818,0.000000,0.000000,0.000000,1.038014
2022-05-19 00:00:00+08:00,0.948501,0.951221,0.941246,0.946687,538300,0.000000,0.000000,0.000000,1.034387
2022-05-20 00:00:00+08:00,0.948501,0.960289,0.948501,0.951221,262919,0.000000,0.000000,0.000000,1.038921
2022-05-23 00:00:00+08:00,0.949408,0.973891,0.948501,0.950314,594981,0.000000,0.000000,0.000000,1.038014
2022-05-24 00:00:00+08:00,0.953035,0.959382,0.943060,0.946687,639982,0.000000,0.000000,0.000000,1.034387
2022-05-25 00:00:00+08:00,0.939433,0.944874,0.939433,0.942153,520054,0.000000,0.000000,0.000000,1.029853
2022-05-26 00:00:00+08:00,0.942153,0.947594,0.942153,0.942153,348123,0.000000,0.000000,0.000000,1.029853
2022-05-27 00:00:00+08:00,0.950314,0.951221,0.939433,0.942153,436783,0.000000,0.000000,0.000000,1.029853
2022-05-30 00:00:00+08:00,0.944874,0.959382,0.944874,0.959382,528961,0.000000,0.000000,0.000000,1.047082
2022-05-31 00:00:00+08:00,0.957569,0.959382,0.955755,0.958475,57971,0.000000,0.000000,0.000000,1.046175
2022-06-01 00:00:00+08:00,0.970264,0.970264,0.955755,0.957569,1038028,0.000000,0.000000,0.000000,1.045269
2022-06-02 00:00:00+08:00,0.958475,0.962103,0.957569,0.959382,511627,0.000000,0.000000,0.000000,1.047082
2022-06-03 00:00:00+08:00,0.959382,0.963916,0.959382,0.962103,614449,0.000000,0.000000,0.000000,1.049803
2022-06-06 00:00:00+08:00,0.961196,0.969357,0.957569,0.966637,399008,0.000000,0.000000,0.000000,1.054337
2022-06-07 00:00:00+08:00,0.968450,0.968450,0.957569,0.961196,92309,0.000000,0.000000,0.000000,1.048896
2022-06-08 00:00:00+08:00,0.959382,0.969357,0.959382,0.967543,48478695,0.000000,0.000000,0.000000,1.055243
2022-06-09 00:00:00+08:00,0.970264,0.970264,0.963916,0.968450,493553,0.000000,0.000000,0.000000,1.056150
2022-06-10 00:00:00+08:00,0.968450,0.969357,0.960289,0.962103,488339,0.000000,0.000000,0.000000,1.049803
2022-06-13 00:00:00+08:00,0.961196,0.962103,0.947594,0.950314,344748,0.000000,0.000000,0.000000,1.038014
2022-06-14 00:00:00+08:00,0.948501,0.948501,0.934899,0.935806,571557,0.000000,0.000000,0.000000,1.023506
2022-06-15 00:00:00+08:00,0.933992,0.943060,0.933992,0.937619,1288536,0.000000,0.000000,0.000000,1.025319
2022-06-16 00:00:00+08:00,0.937619,0.947594,0.933992,0.933992,708483,0.000000,0.000000,0.000000,1.021692
2022-06-17 00:00:00+08:00,0.932179,0.932179,0.925831,0.926738,8902256,0.000000,0.000000,0.000000,1.014438
2022-06-20 00:00:00+08:00,0.935806,0.935806,0.924018,0.925831,289086,0.000000,0.000000,0.000000,1.013531
2022-06-21 00:00:00+08:00,0.923111,0.935806,0.923111,0.930365,561656,0.000000,0.000000,0.000000,1.018065
2022-06-22 00:00:00+08:00,0.926738,0.933085,0.923111,0.928551,6138780,0.000000,0.000000,0.000000,1.016251
2022-06-23 00:00:00+08:00,0.925831,0.934899,0.925831,0.933085,339620,0.000000,0.000000,0.000000,1.020785
2022-06-24 00:00:00+08:00,0.929458,0.942153,0.929458,0.941247,457248,0.000000,0.000000,0.000000,1.028947
2022-06-27 00:00:00+08:00,0.946687,0.949408,0.942153,0.947594,235925,0.000000,0.000000,0.000000,1.035294
2022-06-28 00:00:00+08:00,0.947594,0.947594,0.943967,0.946687,226266,0.000000,0.000000,0.000000,1.034387
2022-06-29 00:00:00+08:00,0.941246,0.950314,0.937619,0.947594,1691801,0.000000,0.000000,0.000000,1.035294
2022-06-30 00:00:00+08:00,0.949408,0.951221,0.935806,0.939433,1289591,0.000000,0.000000,0.000000,1.027133
2022-07-01 00:00:00+08:00,0.957968,0.957968,0.935946,0.941452,315774,0.012200,0.000000,0.000000,1.016952
2022-07-04 00:00:00+08:00,0.941452,0.941452,0.935029,0.935946,764024,0.000000,0.000000,0.000000,1.011446
2022-07-05 00:00:00+08:00,0.935029,0.939617,0.926770,0.929523,691695,0.000000,0.000000,0.000000,1.005023
2022-07-06 00:00:00+08:00,0.928605,0.935946,0.928605,0.935029,383875,0.000000,0.000000,0.000000,1.010529
2022-07-07 00:00:00+08:00,0.945122,0.945122,0.933193,0.939616,83028,0.000000,0.000000,0.000000,1.015116
2022-07-08 00:00:00+08:00,0.953380,0.953380,0.935029,0.942369,358875,0.000000,0.000000,0.000000,1.017869
2022-07-12 00:00:00+08:00,0.942369,0.942369,0.933193,0.933193,439713,0.000000,0.000000,0.000000,1.008693
2022-07-13 00:00:00+08:00,0.936864,0.942369,0.933193,0.938699,259164,0.000000,0.000000,0.000000,1.014199
2022-07-14 00:00:00+08:00,0.937781,0.937781,0.927688,0.927688,510265,0.000000,0.000000,0.000000,1.003188
2022-07-15 00:00:00+08:00,0.926770,0.935946,0.926770,0.929523,610045,0.000000,0.000000,0.000000,1.005023
2022-07-18 00:00:00+08:00,0.932276,0.935946,0.930441,0.933193,206536,0.000000,0.000000,0.000000,1.008693
2022-07-19 00:00:00+08:00,0.931358,0.934111,0.927688,0.930441,266021,0.000000,0.000000,0.000000,1.005941
2022-07-20 00:00:00+08:00,0.931358,0.934111,0.927688,0.927688,250507,0.000000,0.000000,0.000000,1.003188
2022-07-21 00:00:00+08:00,0.938699,0.938699,0.926770,0.926770,963017,0.000000,0.000000,0.000000,1.002270
2022-07-22 00:00:00+08:00,0.926770,0.939617,0.926770,0.936864,10371103,0.000000,0.000000,0.000000,1.012364
2022-07-25 00:00:00+08:00,0.937781,0.941452,0.930441,0.937781,289700,0.000000,0.000000,0.000000,1.013281
2022-07-26 00:00:00+08:00,0.932276,0.945122,0.932276,0.944204,204524,0.000000,0.000000,0.000000,1.019704
2022-07-27 00:00:00+08:00,0.944204,0.947875,0.943287,0.943287,864829,0.000000,0.000000,0.000000,1.018787
2022-07-28 00:00:00+08:00,0.945122,0.953380,0.944204,0.953380,176853,0.000000,0.000000,0.000000,1.028880
2022-07-29 00:00:00+08:00,0.954298,0.957968,0.952463,0.955216,207734,0.000000,0.000000,0.000000,1.030716
2022-08-01 00:00:00+08:00,0.957968,0.961639,0.956133,0.961639,575768,0.000000,0.000000,0.000000,1.037139
2022-08-02 00:00:00+08:00,0.961639,0.961639,0.950628,0.953380,220833,0.000000,0.000000,0.000000,1.028880
2022-08-03 00:00:00+08:00,0.956133,0.957968,0.951545,0.954298,217892,0.000000,0.000000,0.000000,1.029798
2022-08-04 00:00:00+08:00,0.963474,0.967144,0.954298,0.965309,319191,0.000000,0.000000,0.000000,1.040809
2022-08-05 00:00:00+08:00,0.966227,0.966227,0.959803,0.960721,212821,0.000000,0.000000,0.000000,1.036221
2022-08-08 00:00:00+08:00,0.961639,0.963474,0.957051,0.960721,575478,0.000000,0.000000,0.000000,1.036221
2022-08-10 00:00:00+08:00,0.954298,0.964392,0.954298,0.957051,617209,0.000000,0.000000,0.000000,1.032551
2022-08-11 00:00:00+08:00,0.959804,0.968062,0.957051,0.964392,1133762,0.000000,0.000000,0.000000,1.039892
2022-08-12 00:00:00+08:00,0.968062,0.968062,0.961639,0.961639,775899,0.000000,0.000000,0.000000,1.037139
2022-08-15 00:00:00+08:00,0.963474,0.968979,0.960721,0.961639,5017149,0.000000,0.000000,0.000000,1.037139
2022-08-16 00:00:00+08:00,0.968062,0.968979,0.965309,0.966227,96069,0.000000,0.000000,0.000000,1.041727
2022-08-17 00:00:00+08:00,0.966227,0.968062,0.963474,0.967144,144292,0.000000,0.000000,0.000000,1.042644
2022-08-18 00:00:00+08:00,0.968979,0.968979,0.963474,0.965309,315668,0.000000,0.000000,0.000000,1.040809
2022-08-19 00:00:00+08:00,0.966227,0.966227,0.957968,0.957968,559036,0.000000,0.000000,0.000000,1.033468
2022-08-22 00:00:00+08:00,0.957968,0.962556,0.956133,0.956133,409684,0.000000,0.000000,0.000000,1.031633
2022-08-23 00:00:00+08:00,0.956133,0.956133,0.945122,0.947875,268059,0.000000,0.000000,0.000000,1.023375
2022-08-24 00:00:00+08:00,0.948792,0.948792,0.940534,0.941452,654119,0.000000,0.000000,0.000000,1.016952
2022-08-25 00:00:00+08:00,0.941452,0.944204,0.939616,0.939616,340435,0.000000,0.000000,0.000000,1.015116
2022-08-26 00:00:00+08:00,0.946040,0.947875,0.940534,0.944204,184718,0.000000,0.000000,0.000000,1.019704
2022-08-29 00:00:00+08:00,0.945122,0.945122,0.937781,0.937781,517851,0.000000,0.000000,0.000000,1.013281
2022-08-30 00:00:00+08:00,0.935946,0.940534,0.935946,0.938699,449883,0.000000,0.000000,0.000000,1.014199
2022-08-31 00:00:00+08:00,0.939617,0.940534,0.930441,0.931358,846426,0.000000,0.000000,0.000000,1.006858
2022-09-01 00:00:00+08:00,0.931358,0.934111,0.928605,0.931358,386300,0.000000,0.000000,0.000000,1.006858
2022-09-02 00:00:00+08:00,0.929523,0.933193,0.929523,0.930441,368118,0.000000,0.000000,0.000000,1.005941
2022-09-05 00:00:00+08:00,0.933193,0.934111,0.929523,0.932276,331265,0.000000,0.000000,0.000000,1.007776
2022-09-06 00:00:00+08:00,0.931358,0.940534,0.930441,0.933193,317759,0.000000,0.000000,0.000000,1.008693
2022-09-07 00:00:00+08:00,0.928605,0.934111,0.928605,0.932276,413955,0.000000,0.000000,0.000000,1.007776
2022-09-08 00:00:00+08:00,0.959803,0.959803,0.935946,0.944204,979861,0.000000,0.000000,0.000000,1.019704
2022-09-09 00:00:00+08:00,0.944204,0.945122,0.942369,0.942369,407910,0.000000,0.000000,0.000000,1.017869
2022-09-12 00:00:00+08:00,0.944204,0.948792,0.938699,0.945122,427732,0.000000,0.000000,0.000000,1.020622
2022-09-13 00:00:00+08:00,0.963474,0.963474,0.945122,0.947875,69823,0.000000,0.000000,0.000000,1.023375
2022-09-14 00:00:00+08:00,0.945122,0.945122,0.932276,0.935946,364609,0.000000,0.000000,0.000000,1.011446
2022-09-15 00:00:00+08:00,0.954298,0.954298,0.931358,0.933193,508521,0.000000,0.000000,0.000000,1.008693
2022-09-16 00:00:00+08:00,0.935946,0.935946,0.929523,0.930441,492485,0.000000,0.000000,0.000000,1.005941
2022-09-19 00:00:00+08:00,0.935029,0.936864,0.932276,0.934111,544648,0.000000,0.000000,0.000000,1.009611
2022-09-20 00:00:00+08:00,0.931358,0.938699,0.931358,0.932276,477458,0.000000,0.000000,0.000000,1.007776
2022-09-21 00:00:00+08:00,0.932276,0.932276,0.926770,0.926770,796495,0.000000,0.000000,0.000000,1.002270
2022-09-22 00:00:00+08:00,0.926770,0.926770,0.920347,0.920347,965919,0.000000,0.000000,0.000000,0.995847
2022-09-23 00:00:00+08:00,0.921265,0.921265,0.908418,0.912089,1701114,0.000000,0.000000,0.000000,0.987589
2022-09-26 00:00:00+08:00,0.913006,0.913006,0.892819,0.893737,1085154,0.000000,0.000000,0.000000,0.969237
2022-09-27 00:00:00+08:00,0.890984,0.896490,0.876302,0.879973,1181649,0.000000,0.000000,0.000000,0.955473
2022-09-28 00:00:00+08:00,0.880890,0.880890,0.855198,0.858868,771499,0.000000,0.000000,0.000000,0.934368
2022-09-29 00:00:00+08:00,0.859786,0.867126,0.854280,0.854280,646548,0.000000,0.000000,0.000000,0.929780
2022-09-30 00:00:00+08:00,0.856115,0.860703,0.843269,0.857951,2503968,0.000000,0.000000,0.000000,0.933451
2022-10-03 00:00:00+08:00,0.859532,0.861392,0.848369,0.851160,814299,0.012700,0.000000,0.000000,0.913960
2022-10-04 00:00:00+08:00,0.853951,0.863253,0.853020,0.859532,492372,0.000000,0.000000,0.000000,0.922332
2022-10-05 00:00:00+08:00,0.865113,0.879067,0.863253,0.871625,484750,0.000000,0.000000,0.000000,0.934425
2022-10-06 00:00:00+08:00,0.874416,0.874416,0.860462,0.866974,308859,0.000000,0.000000,0.000000,0.929774
2022-10-07 00:00:00+08:00,0.865113,0.868834,0.858602,0.859532,212488,0.000000,0.000000,0.000000,0.922332
2022-10-10 00:00:00+08:00,0.859532,0.859532,0.845579,0.847439,286115,0.000000,0.000000,0.000000,0.910239
2022-10-11 00:00:00+08:00,0.847439,0.853951,0.845578,0.846509,461156,0.000000,0.000000,0.000000,0.909309
2022-10-12 00:00:00+08:00,0.858602,0.858602,0.839067,0.840927,895620,0.000000,0.000000,0.000000,0.903727
2022-10-13 00:00:00+08:00,0.837206,0.837206,0.827904,0.829765,1455267,0.000000,0.000000,0.000000,0.892565
2022-10-14 00:00:00+08:00,0.827904,0.837206,0.816741,0.816741,641085,0.000000,0.000000,0.000000,0.879541
2022-10-17 00:00:00+08:00,0.811160,0.816741,0.802788,0.815811,792925,0.000000,0.000000,0.000000,0.878611
2022-10-18 00:00:00+08:00,0.820462,0.824183,0.813951,0.814881,2122385,0.000000,0.000000,0.000000,0.877681
2022-10-19 00:00:00+08:00,0.811160,0.850230,0.802788,0.803718,518248,0.000000,0.000000,0.000000,0.866518
2022-10-20 00:00:00+08:00,0.801858,0.806509,0.797207,0.800928,1202913,0.000000,0.000000,0.000000,0.863728
2022-10-21 00:00:00+08:00,0.804648,0.804648,0.773951,0.776742,750919,0.000000,0.000000,0.000000,0.839542
2022-10-25 00:00:00+08:00,0.777672,0.788834,0.776742,0.783253,1161261,0.000000,0.000000,0.000000,0.846053
2022-10-26 00:00:00+08:00,0.783253,0.809300,0.783253,0.806509,490641,0.000000,0.000000,0.000000,0.869309
2022-10-27 00:00:00+08:00,0.799997,0.813020,0.799997,0.809300,276396,0.000000,0.000000,0.000000,0.872100
2022-10-28 00:00:00+08:00,0.813951,0.816741,0.804648,0.805579,264341,0.000000,0.000000,0.000000,0.868379
2022-10-31 00:00:00+08:00,0.818602,0.818602,0.796276,0.797207,1002322,0.000000,0.000000,0.000000,0.860007
2022-11-01 00:00:00+08:00,0.802788,0.810230,0.802788,0.808369,250163,0.000000,0.000000,0.000000,0.871169
2022-11-02 00:00:00+08:00,0.809300,0.814881,0.801858,0.814881,353282,0.000000,0.000000,0.000000,0.877681
2022-11-03 00:00:00+08:00,0.814881,0.814881,0.795346,0.796276,383475,0.000000,0.000000,0.000000,0.859076
2022-11-04 00:00:00+08:00,0.791625,0.809300,0.786974,0.800928,272302,0.000000,0.000000,0.000000,0.863728
2022-11-07 00:00:00+08:00,0.804648,0.806509,0.799067,0.803718,328499,0.000000,0.000000,0.000000,0.866518
2022-11-08 00:00:00+08:00,0.800928,0.804648,0.795346,0.804648,810200,0.000000,0.000000,0.000000,0.867448
2022-11-09 00:00:00+08:00,0.804648,0.809300,0.803718,0.808369,335560,0.000000,0.000000,0.000000,0.871169
2022-11-10 00:00:00+08:00,0.809300,0.812090,0.803718,0.809300,140478,0.000000,0.000000,0.000000,0.872100
2022-11-11 00:00:00+08:00,0.837206,0.850230,0.837206,0.845578,390851,0.000000,0.000000,0.000000,0.908378
2022-11-14 00:00:00+08:00,0.850230,0.860462,0.849299,0.853020,780511,0.000000,0.000000,0.000000,0.915820
2022-11-15 00:00:00+08:00,0.853020,0.860462,0.852090,0.855811,557099,0.000000,0.000000,0.000000,0.918611
2022-11-16 00:00:00+08:00,0.860462,0.860462,0.850230,0.853020,311873,0.000000,0.000000,0.000000,0.915820
2022-11-17 00:00:00+08:00,0.853020,0.854881,0.846509,0.851160,220525,0.000000,0.000000,0.000000,0.913960
2022-11-18 00:00:00+08:00,0.847439,0.853020,0.846509,0.849299,256650,0.000000,0.000000,0.000000,0.912099
2022-11-21 00:00:00+08:00,0.849299,0.849299,0.839997,0.839997,439095,0.000000,0.000000,0.000000,0.902797
2022-11-22 00:00:00+08:00,0.838137,0.846509,0.838137,0.839067,220476,0.000000,0.000000,0.000000,0.901867
2022-11-23 00:00:00+08:00,0.843718,0.843718,0.827904,0.828834,245637,0.000000,0.000000,0.000000,0.891634
2022-11-24 00:00:00+08:00,0.823253,0.832555,0.823253,0.832555,366929,0.000000,0.000000,0.000000,0.895355
2022-11-25 00:00:00+08:00,0.833486,0.840927,0.833486,0.840927,214024,0.000000,0.000000,0.000000,0.903727
2022-11-28 00:00:00+08:00,0.840927,0.840927,0.828834,0.832555,271323,0.000000,0.000000,0.000000,0.895355
2022-11-29 00:00:00+08:00,0.837206,0.848369,0.833486,0.848369,116526,0.000000,0.000000,0.000000,0.911169
2022-11-30 00:00:00+08:00,0.846509,0.851160,0.843718,0.845578,97567,0.000000,0.000000,0.000000,0.908378
2022-12-01 00:00:00+08:00,0.855811,0.858602,0.846509,0.853951,597125,0.000000,0.000000,0.000000,0.916751
2022-12-02 00:00:00+08:00,0.854881,0.854881,0.836276,0.837206,707587,0.000000,0.000000,0.000000,0.900006
2022-12-05 00:00:00+08:00,0.837206,0.852090,0.837206,0.849299,210145,0.000000,0.000000,0.000000,0.912099
2022-12-06 00:00:00+08:00,0.847439,0.852090,0.837206,0.852090,341311,0.000000,0.000000,0.000000,0.914890
2022-12-07 00:00:00+08:00,0.854881,0.854881,0.844648,0.844648,173542,0.000000,0.000000,0.000000,0.907448
2022-12-08 00:00:00+08:00,0.839997,0.852090,0.839997,0.848369,178776,0.000000,0.000000,0.000000,0.911169
2022-12-09 00:00:00+08:00,0.846509,0.850230,0.841858,0.850230,839743,0.000000,0.000000,0.000000,0.913030
2022-12-12 00:00:00+08:00,0.853020,0.853020,0.843718,0.843718,321704,0.000000,0.000000,0.000000,0.906518
2022-12-13 00:00:00+08:00,0.846509,0.851160,0.845579,0.850230,335557,0.000000,0.000000,0.000000,0.913030
2022-12-14 00:00:00+08:00,0.848369,0.862323,0.848369,0.859532,735481,0.000000,0.000000,0.000000,0.922332
2022-12-15 00:00:00+08:00,0.863253,0.863253,0.853951,0.858602,361861,0.000000,0.000000,0.000000,0.921402
2022-12-16 00:00:00+08:00,0.860462,0.860462,0.851160,0.851160,268250,0.000000,0.000000,0.000000,0.913960
2022-12-19 00:00:00+08:00,0.855811,0.855811,0.846509,0.847439,714370,0.000000,0.000000,0.000000,0.910239
2022-12-20 00:00:00+08:00,0.844648,0.845579,0.835346,0.837206,492427,0.000000,0.000000,0.000000,0.900006
2022-12-21 00:00:00+08:00,0.844648,0.844648,0.837206,0.839067,533217,0.000000,0.000000,0.000000,0.901867
2022-12-22 00:00:00+08:00,0.844648,0.848369,0.842788,0.843718,131268,0.000000,0.000000,0.000000,0.906518
2022-12-23 00:00:00+08:00,0.845578,0.845578,0.836276,0.838137,1268394,0.000000,0.000000,0.000000,0.900937
2022-12-27 00:00:00+08:00,0.840927,0.848369,0.840927,0.845578,399828,0.000000,0.000000,0.000000,0.908378
2022-12-28 00:00:00+08:00,0.845578,0.847439,0.842788,0.845578,589655,0.000000,0.000000,0.000000,0.908378
2022-12-29 00:00:00+08:00,0.845578,0.846509,0.840927,0.846509,183784,0.000000,0.000000,0.000000,0.909309
2022-12-30 00:00:00+08:00,0.846509,0.852090,0.846509,0.851160,216189,0.000000,0.000000,0.000000,0.913960
2023-01-03 00:00:00+08:00,0.858709,0.858709,0.839836,0.852104,543082,0.013000,0.000000,0.000000,0.901904
2023-01-04 00:00:00+08:00,0.853991,0.853991,0.848329,0.853991,283581,0.000000,0.000000,0.000000,0.903791
2023-01-05 00:00:00+08:00,0.858709,0.866258,0.858709,0.865314,380397,0.000000,0.000000,0.000000,0.915114
2023-01-06 00:00:00+08:00,0.865314,0.865314,0.850216,0.853047,275254,0.000000,0.000000,0.000000,0.902847
2023-01-09 00:00:00+08:00,0.853047,0.862483,0.853047,0.855878,820508,0.000000,0.000000,0.000000,0.905678
2023-01-10 00:00:00+08:00,0.855878,0.856822,0.853047,0.855878,370063,0.000000,0.000000,0.000000,0.905678
2023-01-11 00:00:00+08:00,0.852104,0.861540,0.852104,0.857765,325058,0.000000,0.000000,0.000000,0.907565
2023-01-12 00:00:00+08:00,0.857765,0.863427,0.857765,0.860596,305815,0.000000,0.000000,0.000000,0.910396
2023-01-13 00:00:00+08:00,0.862484,0.866258,0.860596,0.864371,2729212,0.000000,0.000000,0.000000,0.914171
2023-01-16 00:00:00+08:00,0.868145,0.868145,0.864371,0.867202,785337,0.000000,0.000000,0.000000,0.917002
2023-01-17 00:00:00+08:00,0.865314,0.870976,0.864371,0.870976,348873,0.000000,0.000000,0.000000,0.920776
2023-01-18 00:00:00+08:00,0.872863,0.876638,0.870976,0.874751,381430,0.000000,0.000000,0.000000,0.924551
2023-01-19 00:00:00+08:00,0.877582,0.880413,0.873807,0.880413,354861,0.000000,0.000000,0.000000,0.930213
2023-01-20 00:00:00+08:00,0.872864,0.887018,0.872864,0.883244,1138731,0.000000,0.000000,0.000000,0.933044
2023-01-25 00:00:00+08:00,0.883244,0.899285,0.883244,0.895511,1588997,0.000000,0.000000,0.000000,0.945311
2023-01-26 00:00:00+08:00,0.898342,0.904947,0.898342,0.901173,404371,0.000000,0.000000,0.000000,0.950973
2023-01-27 00:00:00+08:00,0.905891,0.913440,0.901173,0.913440,331325,0.000000,0.000000,0.000000,0.963240
2023-01-30 00:00:00+08:00,0.913440,0.914383,0.909665,0.910609,702913,0.000000,0.000000,0.000000,0.960409
2023-01-31 00:00:00+08:00,0.908722,0.911553,0.899285,0.901173,675496,0.000000,0.000000,0.000000,0.950973
2023-02-01 00:00:00+08:00,0.905891,0.906834,0.900229,0.904004,218042,0.000000,0.000000,0.000000,0.953804
2023-02-02 00:00:00+08:00,0.901173,0.913440,0.901173,0.909665,429105,0.000000,0.000000,0.000000,0.959465
2023-02-03 00:00:00+08:00,0.909665,0.920045,0.909665,0.920045,897419,0.000000,0.000000,0.000000,0.969845
2023-02-06 00:00:00+08:00,0.920045,0.921933,0.908722,0.908722,706268,0.000000,0.000000,0.000000,0.958522
2023-02-07 00:00:00+08:00,0.911553,0.911553,0.904004,0.905891,375296,0.000000,0.000000,0.000000,0.955691
2023-02-08 00:00:00+08:00,0.905891,0.909665,0.897398,0.902116,1272619,0.000000,0.000000,0.000000,0.951916
2023-02-09 00:00:00+08:00,0.902116,0.902116,0.894567,0.897398,729974,0.000000,0.000000,0.000000,0.947198
2023-02-10 00:00:00+08:00,0.898342,0.898342,0.887962,0.891736,781757,0.000000,0.000000,0.000000,0.941536
2023-02-13 00:00:00+08:00,0.895511,0.895511,0.873807,0.875694,734704,0.000000,0.000000,0.000000,0.925494
2023-02-14 00:00:00+08:00,0.875694,0.876638,0.870033,0.875694,247279,0.000000,0.000000,0.000000,0.925494
2023-02-15 00:00:00+08:00,0.875694,0.875694,0.864371,0.866258,709072,0.000000,0.000000,0.000000,0.916058
2023-02-16 00:00:00+08:00,0.873807,0.875694,0.871920,0.872864,301885,0.000000,0.000000,0.000000,0.922664
2023-02-17 00:00:00+08:00,0.872864,0.874751,0.869089,0.869089,154977,0.000000,0.000000,0.000000,0.918889
2023-02-20 00:00:00+08:00,0.869089,0.872864,0.868145,0.870033,693015,0.000000,0.000000,0.000000,0.919833
2023-02-21 00:00:00+08:00,0.871920,0.872864,0.868145,0.870033,305418,0.000000,0.000000,0.000000,0.919833
2023-02-22 00:00:00+08:00,0.868145,0.872864,0.861540,0.861540,426384,0.000000,0.000000,0.000000,0.911340
2023-02-23 00:00:00+08:00,0.865314,0.870033,0.864371,0.868145,1328133,0.000000,0.000000,0.000000,0.917945
2023-02-24 00:00:00+08:00,0.870033,0.870976,0.865314,0.870033,271680,0.000000,0.000000,0.000000,0.919833
2023-02-27 00:00:00+08:00,0.868145,0.868145,0.863427,0.866258,483719,0.000000,0.000000,0.000000,0.916058
2023-02-28 00:00:00+08:00,0.869089,0.872864,0.868145,0.869089,107757,0.000000,0.000000,0.000000,0.918889
2023-03-01 00:00:00+08:00,0.880413,0.880413,0.870976,0.874751,312351,0.000000,0.000000,0.000000,0.924551
2023-03-02 00:00:00+08:00,0.875694,0.879469,0.867202,0.867202,702921,0.000000,0.000000,0.000000,0.917002
2023-03-03 00:00:00+08:00,0.870976,0.872864,0.868145,0.868145,721593,0.000000,0.000000,0.000000,0.917945
2023-03-06 00:00:00+08:00,0.869089,0.869089,0.862483,0.867202,439538,0.000000,0.000000,0.000000,0.917002
2023-03-07 00:00:00+08:00,0.872864,0.872864,0.862483,0.865314,466291,0.000000,0.000000,0.000000,0.915114
2023-03-08 00:00:00+08:00,0.863427,0.863427,0.853991,0.854934,756880,0.000000,0.000000,0.000000,0.904734
2023-03-09 00:00:00+08:00,0.856822,0.856822,0.850216,0.850216,813902,0.000000,0.000000,0.000000,0.900016
2023-03-10 00:00:00+08:00,0.849273,0.849273,0.842667,0.843611,758054,0.000000,0.000000,0.000000,0.893411
2023-03-13 00:00:00+08:00,0.830400,0.846442,0.830400,0.837949,889414,0.000000,0.000000,0.000000,0.887749
2023-03-14 00:00:00+08:00,0.837949,0.849273,0.837005,0.849273,717450,0.000000,0.000000,0.000000,0.899073
2023-03-15 00:00:00+08:00,0.853991,0.856822,0.852104,0.855878,775988,0.000000,0.000000,0.000000,0.905678
2023-03-16 00:00:00+08:00,0.855878,0.862484,0.853047,0.861540,498959,0.000000,0.000000,0.000000,0.911340
2023-03-17 00:00:00+08:00,0.858709,0.869089,0.858709,0.864371,578033,0.000000,0.000000,0.000000,0.914171
2023-03-20 00:00:00+08:00,0.858709,0.863427,0.848329,0.850216,870687,0.000000,0.000000,0.000000,0.900016
2023-03-21 00:00:00+08:00,0.844554,0.861540,0.844554,0.853991,362936,0.000000,0.000000,0.000000,0.903791
2023-03-22 00:00:00+08:00,0.853991,0.858709,0.851160,0.853991,5614807,0.000000,0.000000,0.000000,0.903791
2023-03-23 00:00:00+08:00,0.851160,0.855878,0.848329,0.853991,806864,0.000000,0.000000,0.000000,0.903791
2023-03-24 00:00:00+08:00,0.855878,0.863427,0.852104,0.856822,767264,0.000000,0.000000,0.000000,0.906622
2023-03-27 00:00:00+08:00,0.856822,0.866258,0.856822,0.863427,2744729,0.000000,0.000000,0.000000,0.913227
2023-03-28 00:00:00+08:00,0.861540,0.865315,0.856822,0.864371,977887,0.000000,0.000000,0.000000,0.914171
2023-03-29 00:00:00+08:00,0.869089,0.869089,0.853047,0.854934,503251,0.000000,0.000000,0.000000,0.904734
2023-03-30 00:00:00+08:00,0.858709,0.858709,0.853991,0.855878,196661,0.000000,0.000000,0.000000,0.905678
2023-03-31 00:00:00+08:00,0.858709,0.868145,0.858709,0.863427,448996,0.000000,0.000000,0.000000,0.913227
2023-04-03 00:00:00+08:00,0.869453,0.879018,0.862758,0.875192,786038,0.012300,0.000000,0.000000,0.912692
2023-04-04 00:00:00+08:00,0.879975,0.880931,0.877105,0.879975,467987,0.000000,0.000000,0.000000,0.917475
2023-04-05 00:00:00+08:00,0.878061,0.879974,0.875192,0.879018,442528,0.000000,0.000000,0.000000,0.916518
2023-04-06 00:00:00+08:00,0.879018,0.879975,0.872323,0.876149,438267,0.000000,0.000000,0.000000,0.913649
2023-04-10 00:00:00+08:00,0.876149,0.879975,0.873279,0.874236,421079,0.000000,0.000000,0.000000,0.911736
2023-04-11 00:00:00+08:00,0.874236,0.876149,0.872323,0.875192,797271,0.000000,0.000000,0.000000,0.912692
2023-04-12 00:00:00+08:00,0.875192,0.875192,0.872323,0.872323,249396,0.000000,0.000000,0.000000,0.909823
2023-04-13 00:00:00+08:00,0.872323,0.878061,0.870410,0.877105,189110,0.000000,0.000000,0.000000,0.914605
2023-04-14 00:00:00+08:00,0.878062,0.880931,0.875192,0.880931,877044,0.000000,0.000000,0.000000,0.918431
2023-04-17 00:00:00+08:00,0.880931,0.885713,0.879018,0.880931,325922,0.000000,0.000000,0.000000,0.918431
2023-04-18 00:00:00+08:00,0.888583,0.888583,0.879018,0.881887,142740,0.000000,0.000000,0.000000,0.919387
