Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RClose
2020-01-17 00:00:00+08:00,0.954000,0.954000,0.954000,0.954000,10000,0.000000,0.000000,0.000000,0.954000
2020-01-20 00:00:00+08:00,0.958000,0.958000,0.954000,0.954000,133680,0.000000,0.000000,0.000000,0.954000
2020-01-21 00:00:00+08:00,0.950000,0.950000,0.948000,0.948000,100000,0.000000,0.000000,0.000000,0.948000
2020-01-22 00:00:00+08:00,0.945000,0.945000,0.943000,0.943000,100000,0.000000,0.000000,0.000000,0.943000
2020-01-23 00:00:00+08:00,0.943000,0.943000,0.943000,0.943000,0,0.000000,0.000000,0.000000,0.943000
2020-01-24 00:00:00+08:00,0.943000,0.943000,0.943000,0.943000,0,0.000000,0.000000,0.000000,0.943000
2020-01-28 00:00:00+08:00,0.922000,0.922000,0.911000,0.911000,220000,0.000000,0.000000,0.000000,0.911000
2020-01-29 00:00:00+08:00,0.911000,0.911000,0.911000,0.911000,0,0.000000,0.000000,0.000000,0.911000
2020-01-30 00:00:00+08:00,0.927000,0.928000,0.926000,0.926000,65540,0.000000,0.000000,0.000000,0.926000
2020-01-31 00:00:00+08:00,0.931000,0.932000,0.931000,0.931000,107000,0.000000,0.000000,0.000000,0.931000
2020-02-03 00:00:00+08:00,0.931000,0.931000,0.931000,0.931000,0,0.000000,0.000000,0.000000,0.931000
2020-02-04 00:00:00+08:00,0.930000,0.930000,0.924000,0.924000,1100,0.000000,0.000000,0.000000,0.924000
2020-02-05 00:00:00+08:00,0.922000,0.922000,0.916000,0.916000,101000,0.000000,0.000000,0.000000,0.916000
2020-02-06 00:00:00+08:00,0.916000,0.916000,0.916000,0.916000,0,0.000000,0.000000,0.000000,0.916000
2020-02-07 00:00:00+08:00,0.928000,0.928000,0.921000,0.921000,11000,0.000000,0.000000,0.000000,0.921000
2020-02-10 00:00:00+08:00,0.919000,0.919000,0.919000,0.919000,30,0.000000,0.000000,0.000000,0.919000
2020-02-11 00:00:00+08:00,0.919000,0.919000,0.919000,0.919000,0,0.000000,0.000000,0.000000,0.919000
2020-02-12 00:00:00+08:00,0.929000,0.929000,0.929000,0.929000,2600,0.000000,0.000000,0.000000,0.929000
2020-02-13 00:00:00+08:00,0.929000,0.929000,0.929000,0.929000,0,0.000000,0.000000,0.000000,0.929000
2020-02-14 00:00:00+08:00,0.929000,0.929000,0.929000,0.929000,0,0.000000,0.000000,0.000000,0.929000
2020-02-17 00:00:00+08:00,0.935000,0.935000,0.935000,0.935000,2000,0.000000,0.000000,0.000000,0.935000
2020-02-18 00:00:00+08:00,0.935000,0.935000,0.935000,0.935000,0,0.000000,0.000000,0.000000,0.935000
2020-02-19 00:00:00+08:00,0.935000,0.935000,0.935000,0.935000,0,0.000000,0.000000,0.000000,0.935000
2020-02-20 00:00:00+08:00,0.930000,0.930000,0.930000,0.930000,55000,0.000000,0.000000,0.000000,0.930000
2020-02-21 00:00:00+08:00,0.978000,0.978000,0.931000,0.933000,4990,0.000000,0.000000,0.000000,0.933000
2020-02-24 00:00:00+08:00,0.926000,0.926000,0.926000,0.926000,500,0.000000,0.000000,0.000000,0.926000
2020-02-25 00:00:00+08:00,0.926000,0.926000,0.926000,0.926000,0,0.000000,0.000000,0.000000,0.926000
2020-02-26 00:00:00+08:00,0.905000,0.905000,0.905000,0.905000,500,0.000000,0.000000,0.000000,0.905000
2020-02-27 00:00:00+08:00,0.896000,0.896000,0.896000,0.896000,300,0.000000,0.000000,0.000000,0.896000
2020-02-28 00:00:00+08:00,0.890000,0.890000,0.870000,0.870000,17100,0.000000,0.000000,0.000000,0.870000
2020-03-02 00:00:00+08:00,0.870000,0.870000,0.870000,0.870000,0,0.000000,0.000000,0.000000,0.870000
2020-03-03 00:00:00+08:00,0.870000,0.870000,0.870000,0.870000,0,0.000000,0.000000,0.000000,0.870000
2020-03-04 00:00:00+08:00,0.870000,0.870000,0.870000,0.870000,0,0.000000,0.000000,0.000000,0.870000
2020-03-05 00:00:00+08:00,0.870000,0.870000,0.870000,0.870000,0,0.000000,0.000000,0.000000,0.870000
2020-03-06 00:00:00+08:00,0.870000,0.870000,0.870000,0.870000,0,0.000000,0.000000,0.000000,0.870000
2020-03-09 00:00:00+08:00,0.870000,0.899000,0.870000,0.899000,18800,0.000000,0.000000,0.000000,0.899000
2020-03-10 00:00:00+08:00,0.899000,0.899000,0.899000,0.899000,0,0.000000,0.000000,0.000000,0.899000
2020-03-11 00:00:00+08:00,0.885000,0.885000,0.885000,0.885000,300,0.000000,0.000000,0.000000,0.885000
2020-03-12 00:00:00+08:00,0.852000,0.852000,0.845000,0.845000,7350,0.000000,0.000000,0.000000,0.845000
2020-03-13 00:00:00+08:00,0.791000,0.792000,0.786000,0.786000,120000,0.000000,0.000000,0.000000,0.786000
2020-03-16 00:00:00+08:00,0.800000,0.800000,0.800000,0.800000,11400,0.000000,0.000000,0.000000,0.800000
2020-03-17 00:00:00+08:00,0.712000,0.712000,0.712000,0.712000,50000,0.000000,0.000000,0.000000,0.712000
2020-03-18 00:00:00+08:00,0.712000,0.712000,0.712000,0.712000,0,0.000000,0.000000,0.000000,0.712000
2020-03-19 00:00:00+08:00,0.665000,0.665000,0.640000,0.640000,151000,0.000000,0.000000,0.000000,0.640000
2020-03-20 00:00:00+08:00,0.640000,0.640000,0.640000,0.640000,0,0.000000,0.000000,0.000000,0.640000
2020-03-23 00:00:00+08:00,0.599000,0.599000,0.599000,0.599000,28950,0.000000,0.000000,0.000000,0.599000
2020-03-24 00:00:00+08:00,0.599000,0.599000,0.599000,0.599000,0,0.000000,0.000000,0.000000,0.599000
2020-03-25 00:00:00+08:00,0.599000,0.599000,0.599000,0.599000,0,0.000000,0.000000,0.000000,0.599000
2020-03-26 00:00:00+08:00,0.688000,0.688000,0.688000,0.688000,85000,0.000000,0.000000,0.000000,0.688000
2020-03-27 00:00:00+08:00,0.688000,0.688000,0.688000,0.688000,0,0.000000,0.000000,0.000000,0.688000
2020-03-30 00:00:00+08:00,0.712000,0.712000,0.712000,0.712000,970,0.000000,0.000000,0.000000,0.712000
2020-03-31 00:00:00+08:00,0.710000,0.710000,0.708000,0.708000,1100,0.000000,0.000000,0.000000,0.708000
2020-04-01 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,150,0.000000,0.000000,0.000000,0.680000
2020-04-02 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,0,0.000000,0.000000,0.000000,0.680000
2020-04-03 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,0,0.000000,0.000000,0.000000,0.680000
2020-04-06 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,0,0.000000,0.000000,0.000000,0.680000
2020-04-07 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,0,0.000000,0.000000,0.000000,0.680000
2020-04-08 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,0,0.000000,0.000000,0.000000,0.680000
2020-04-09 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,0,0.000000,0.000000,0.000000,0.680000
2020-04-13 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,0,0.000000,0.000000,0.000000,0.680000
2020-04-14 00:00:00+08:00,0.680000,0.680000,0.680000,0.680000,0,0.000000,0.000000,0.000000,0.680000
2020-04-15 00:00:00+08:00,0.720000,0.720000,0.720000,0.720000,4000,0.000000,0.000000,0.000000,0.720000
2020-04-16 00:00:00+08:00,0.720000,0.720000,0.720000,0.720000,0,0.000000,0.000000,0.000000,0.720000
2020-04-17 00:00:00+08:00,0.720000,0.720000,0.720000,0.720000,0,0.000000,0.000000,0.000000,0.720000
2020-04-20 00:00:00+08:00,0.720000,0.720000,0.720000,0.720000,0,0.000000,0.000000,0.000000,0.720000
2020-04-21 00:00:00+08:00,0.720000,0.720000,0.720000,0.720000,0,0.000000,0.000000,0.000000,0.720000
2020-04-22 00:00:00+08:00,0.720000,0.720000,0.720000,0.720000,0,0.000000,0.000000,0.000000,0.720000
2020-04-23 00:00:00+08:00,0.720000,0.720000,0.720000,0.720000,0,0.000000,0.000000,0.000000,0.720000
2020-04-24 00:00:00+08:00,0.720000,0.720000,0.720000,0.720000,0,0.000000,0.000000,0.000000,0.720000
2020-04-27 00:00:00+08:00,0.720000,0.720000,0.720000,0.720000,0,0.000000,0.000000,0.000000,0.720000
2020-04-28 00:00:00+08:00,0.720000,0.720000,0.720000,0.720000,0,0.000000,0.000000,0.000000,0.720000
2020-04-29 00:00:00+08:00,0.720000,0.720000,0.720000,0.720000,0,0.000000,0.000000,0.000000,0.720000
2020-04-30 00:00:00+08:00,0.720000,0.720000,0.720000,0.720000,0,0.000000,0.000000,0.000000,0.720000
2020-05-04 00:00:00+08:00,0.730000,0.730000,0.730000,0.730000,50000,0.000000,0.000000,0.000000,0.730000
2020-05-05 00:00:00+08:00,0.730000,0.730000,0.730000,0.730000,0,0.000000,0.000000,0.000000,0.730000
2020-05-06 00:00:00+08:00,0.730000,0.730000,0.730000,0.730000,0,0.000000,0.000000,0.000000,0.730000
2020-05-08 00:00:00+08:00,0.730000,0.730000,0.730000,0.730000,0,0.000000,0.000000,0.000000,0.730000
2020-05-11 00:00:00+08:00,0.730000,0.730000,0.730000,0.730000,0,0.000000,0.000000,0.000000,0.730000
2020-05-12 00:00:00+08:00,0.745000,0.745000,0.745000,0.745000,2000,0.000000,0.000000,0.000000,0.745000
2020-05-13 00:00:00+08:00,0.745000,0.745000,0.745000,0.745000,0,0.000000,0.000000,0.000000,0.745000
2020-05-14 00:00:00+08:00,0.745000,0.745000,0.745000,0.745000,0,0.000000,0.000000,0.000000,0.745000
2020-05-15 00:00:00+08:00,0.745000,0.745000,0.745000,0.745000,0,0.000000,0.000000,0.000000,0.745000
2020-05-18 00:00:00+08:00,0.745000,0.745000,0.745000,0.745000,0,0.000000,0.000000,0.000000,0.745000
2020-05-19 00:00:00+08:00,0.745000,0.745000,0.745000,0.745000,0,0.000000,0.000000,0.000000,0.745000
2020-05-20 00:00:00+08:00,0.745000,0.745000,0.745000,0.745000,0,0.000000,0.000000,0.000000,0.745000
2020-05-21 00:00:00+08:00,0.745000,0.745000,0.745000,0.745000,0,0.000000,0.000000,0.000000,0.745000
2020-05-22 00:00:00+08:00,0.745000,0.745000,0.745000,0.745000,0,0.000000,0.000000,0.000000,0.745000
2020-05-26 00:00:00+08:00,0.737000,0.737000,0.737000,0.737000,82000,0.000000,0.000000,0.000000,0.737000
2020-05-27 00:00:00+08:00,0.737000,0.737000,0.737000,0.737000,0,0.000000,0.000000,0.000000,0.737000
2020-05-28 00:00:00+08:00,0.737000,0.737000,0.737000,0.737000,0,0.000000,0.000000,0.000000,0.737000
2020-05-29 00:00:00+08:00,0.737000,0.737000,0.737000,0.737000,0,0.000000,0.000000,0.000000,0.737000
2020-06-01 00:00:00+08:00,0.787000,0.787000,0.787000,0.787000,1500,0.000000,0.000000,0.000000,0.787000
2020-06-02 00:00:00+08:00,0.787000,0.787000,0.787000,0.787000,0,0.000000,0.000000,0.000000,0.787000
2020-06-03 00:00:00+08:00,0.820000,0.820000,0.820000,0.820000,130000,0.000000,0.000000,0.000000,0.820000
2020-06-04 00:00:00+08:00,0.824000,0.824000,0.802000,0.802000,6600,0.000000,0.000000,0.000000,0.802000
2020-06-05 00:00:00+08:00,0.817000,0.817000,0.817000,0.817000,300,0.000000,0.000000,0.000000,0.817000
2020-06-08 00:00:00+08:00,0.817000,0.817000,0.817000,0.817000,0,0.000000,0.000000,0.000000,0.817000
2020-06-09 00:00:00+08:00,0.817000,0.817000,0.817000,0.817000,0,0.000000,0.000000,0.000000,0.817000
2020-06-10 00:00:00+08:00,0.841000,0.841000,0.841000,0.841000,100,0.000000,0.000000,0.000000,0.841000
2020-06-11 00:00:00+08:00,0.841000,0.841000,0.841000,0.841000,0,0.000000,0.000000,0.000000,0.841000
2020-06-12 00:00:00+08:00,0.791000,0.791000,0.788000,0.788000,600,0.000000,0.000000,0.000000,0.788000
2020-06-15 00:00:00+08:00,0.788000,0.788000,0.788000,0.788000,0,0.000000,0.000000,0.000000,0.788000
2020-06-16 00:00:00+08:00,0.788000,0.788000,0.788000,0.788000,0,0.000000,0.000000,0.000000,0.788000
2020-06-17 00:00:00+08:00,0.788000,0.788000,0.788000,0.788000,0,0.000000,0.000000,0.000000,0.788000
2020-06-18 00:00:00+08:00,0.817000,0.817000,0.817000,0.817000,1600,0.000000,0.000000,0.000000,0.817000
2020-06-19 00:00:00+08:00,0.815000,0.815000,0.815000,0.815000,25280,0.000000,0.000000,0.000000,0.815000
2020-06-22 00:00:00+08:00,0.815000,0.815000,0.815000,0.815000,0,0.000000,0.000000,0.000000,0.815000
2020-06-23 00:00:00+08:00,0.806000,0.806000,0.806000,0.806000,900,0.000000,0.000000,0.000000,0.806000
2020-06-24 00:00:00+08:00,0.801000,0.805000,0.801000,0.805000,800,0.000000,0.000000,0.000000,0.805000
2020-06-25 00:00:00+08:00,0.805000,0.805000,0.805000,0.805000,0,0.000000,0.000000,0.000000,0.805000
2020-06-26 00:00:00+08:00,0.805000,0.805000,0.805000,0.805000,0,0.000000,0.000000,0.000000,0.805000
2020-06-29 00:00:00+08:00,0.791000,0.791000,0.791000,0.791000,500,0.000000,0.000000,0.000000,0.791000
2020-06-30 00:00:00+08:00,0.791000,0.791000,0.791000,0.791000,0,0.000000,0.000000,0.000000,0.791000
2020-07-01 00:00:00+08:00,0.791000,0.791000,0.791000,0.791000,0,0.000000,0.000000,0.000000,0.791000
2020-07-02 00:00:00+08:00,0.784000,0.792000,0.784000,0.792000,3000,0.000000,0.000000,0.000000,0.792000
2020-07-03 00:00:00+08:00,0.792000,0.792000,0.792000,0.792000,0,0.000000,0.000000,0.000000,0.792000
2020-07-06 00:00:00+08:00,0.792000,0.792000,0.792000,0.792000,0,0.000000,0.000000,0.000000,0.792000
2020-07-07 00:00:00+08:00,0.792000,0.792000,0.792000,0.792000,0,0.000000,0.000000,0.000000,0.792000
2020-07-08 00:00:00+08:00,0.792000,0.792000,0.792000,0.792000,0,0.000000,0.000000,0.000000,0.792000
2020-07-09 00:00:00+08:00,0.792000,0.792000,0.792000,0.792000,0,0.000000,0.000000,0.000000,0.792000
2020-07-13 00:00:00+08:00,0.797000,0.797000,0.797000,0.797000,530,0.000000,0.000000,0.000000,0.797000
2020-07-14 00:00:00+08:00,0.797000,0.797000,0.797000,0.797000,0,0.000000,0.000000,0.000000,0.797000
2020-07-15 00:00:00+08:00,0.797000,0.797000,0.797000,0.797000,0,0.000000,0.000000,0.000000,0.797000
2020-07-16 00:00:00+08:00,0.797000,0.797000,0.797000,0.797000,0,0.000000,0.000000,0.000000,0.797000
2020-07-17 00:00:00+08:00,0.797000,0.797000,0.797000,0.797000,0,0.000000,0.000000,0.000000,0.797000
2020-07-20 00:00:00+08:00,0.784000,0.784000,0.782000,0.784000,115010,0.000000,0.000000,0.000000,0.784000
2020-07-21 00:00:00+08:00,0.784000,0.784000,0.784000,0.784000,0,0.000000,0.000000,0.000000,0.784000
2020-07-22 00:00:00+08:00,0.784000,0.784000,0.784000,0.784000,0,0.000000,0.000000,0.000000,0.784000
2020-07-23 00:00:00+08:00,0.784000,0.784000,0.784000,0.784000,0,0.000000,0.000000,0.000000,0.784000
2020-07-24 00:00:00+08:00,0.784000,0.784000,0.784000,0.784000,0,0.000000,0.000000,0.000000,0.784000
2020-07-27 00:00:00+08:00,0.784000,0.784000,0.784000,0.784000,0,0.000000,0.000000,0.000000,0.784000
2020-07-28 00:00:00+08:00,0.803000,0.803000,0.799000,0.799000,1610,0.000000,0.000000,0.000000,0.799000
2020-07-29 00:00:00+08:00,0.806000,0.806000,0.806000,0.806000,1500,0.000000,0.000000,0.000000,0.806000
2020-07-30 00:00:00+08:00,0.810000,0.810000,0.799000,0.799000,2500,0.000000,0.000000,0.000000,0.799000
2020-08-03 00:00:00+08:00,0.800000,0.804000,0.791000,0.791000,84900,0.000000,0.000000,0.000000,0.791000
2020-08-04 00:00:00+08:00,0.805000,0.807000,0.805000,0.807000,1600,0.000000,0.000000,0.000000,0.807000
2020-08-05 00:00:00+08:00,0.815000,0.815000,0.815000,0.815000,1500,0.000000,0.000000,0.000000,0.815000
2020-08-06 00:00:00+08:00,0.815000,0.815000,0.815000,0.815000,1500,0.000000,0.000000,0.000000,0.815000
2020-08-07 00:00:00+08:00,0.815000,0.815000,0.815000,0.815000,0,0.000000,0.000000,0.000000,0.815000
2020-08-11 00:00:00+08:00,0.800000,0.800000,0.795000,0.796000,10200,0.000000,0.000000,0.000000,0.796000
2020-08-12 00:00:00+08:00,0.801000,0.803000,0.801000,0.803000,1900,0.000000,0.000000,0.000000,0.803000
2020-08-13 00:00:00+08:00,0.811000,0.813000,0.811000,0.813000,3000,0.000000,0.000000,0.000000,0.813000
2020-08-14 00:00:00+08:00,0.809000,0.809000,0.809000,0.809000,700,0.000000,0.000000,0.000000,0.809000
2020-08-17 00:00:00+08:00,0.810000,0.810000,0.810000,0.810000,670,0.000000,0.000000,0.000000,0.810000
2020-08-18 00:00:00+08:00,0.810000,0.810000,0.810000,0.810000,0,0.000000,0.000000,0.000000,0.810000
2020-08-19 00:00:00+08:00,0.810000,0.810000,0.810000,0.810000,0,0.000000,0.000000,0.000000,0.810000
2020-08-20 00:00:00+08:00,0.810000,0.810000,0.810000,0.810000,0,0.000000,0.000000,0.000000,0.810000
2020-08-21 00:00:00+08:00,0.810000,0.810000,0.810000,0.810000,0,0.000000,0.000000,0.000000,0.810000
2020-08-24 00:00:00+08:00,0.810000,0.810000,0.810000,0.810000,0,0.000000,0.000000,0.000000,0.810000
2020-08-25 00:00:00+08:00,0.810000,0.810000,0.810000,0.810000,0,0.000000,0.000000,0.000000,0.810000
2020-08-26 00:00:00+08:00,0.807000,0.807000,0.807000,0.807000,3000,0.000000,0.000000,0.000000,0.807000
2020-08-27 00:00:00+08:00,0.807000,0.807000,0.807000,0.807000,0,0.000000,0.000000,0.000000,0.807000
2020-08-28 00:00:00+08:00,0.807000,0.807000,0.807000,0.807000,0,0.000000,0.000000,0.000000,0.807000
2020-08-31 00:00:00+08:00,0.807000,0.807000,0.807000,0.807000,0,0.000000,0.000000,0.000000,0.807000
2020-09-01 00:00:00+08:00,0.807000,0.807000,0.807000,0.807000,0,0.000000,0.000000,0.000000,0.807000
2020-09-02 00:00:00+08:00,0.807000,0.807000,0.807000,0.807000,0,0.000000,0.000000,0.000000,0.807000
2020-09-03 00:00:00+08:00,0.807000,0.807000,0.807000,0.807000,0,0.000000,0.000000,0.000000,0.807000
2020-09-04 00:00:00+08:00,0.811000,0.811000,0.811000,0.811000,1000,0.000000,0.000000,0.000000,0.811000
2020-09-07 00:00:00+08:00,0.811000,0.811000,0.811000,0.811000,0,0.000000,0.000000,0.000000,0.811000
2020-09-08 00:00:00+08:00,0.811000,0.811000,0.811000,0.811000,0,0.000000,0.000000,0.000000,0.811000
2020-09-09 00:00:00+08:00,0.811000,0.811000,0.811000,0.811000,600,0.000000,0.000000,0.000000,0.811000
2020-09-10 00:00:00+08:00,0.811000,0.811000,0.811000,0.811000,600,0.000000,0.000000,0.000000,0.811000
2020-09-11 00:00:00+08:00,0.815000,0.815000,0.815000,0.815000,830,0.000000,0.000000,0.000000,0.815000
2020-09-14 00:00:00+08:00,0.815000,0.815000,0.815000,0.815000,0,0.000000,0.000000,0.000000,0.815000
2020-09-15 00:00:00+08:00,0.822000,0.828000,0.822000,0.828000,8400,0.000000,0.000000,0.000000,0.828000
2020-09-16 00:00:00+08:00,0.828000,0.828000,0.828000,0.828000,0,0.000000,0.000000,0.000000,0.828000
2020-09-17 00:00:00+08:00,0.828000,0.828000,0.828000,0.828000,0,0.000000,0.000000,0.000000,0.828000
2020-09-18 00:00:00+08:00,0.828000,0.828000,0.828000,0.828000,0,0.000000,0.000000,0.000000,0.828000
2020-09-21 00:00:00+08:00,0.828000,0.828000,0.828000,0.828000,0,0.000000,0.000000,0.000000,0.828000
2020-09-22 00:00:00+08:00,0.828000,0.828000,0.828000,0.828000,0,0.000000,0.000000,0.000000,0.828000
2020-09-23 00:00:00+08:00,0.828000,0.828000,0.828000,0.828000,0,0.000000,0.000000,0.000000,0.828000
2020-09-24 00:00:00+08:00,0.828000,0.828000,0.828000,0.828000,0,0.000000,0.000000,0.000000,0.828000
2020-09-25 00:00:00+08:00,0.828000,0.828000,0.828000,0.828000,0,0.000000,0.000000,0.000000,0.828000
2020-09-28 00:00:00+08:00,0.811000,0.811000,0.811000,0.811000,300,0.000000,0.000000,0.000000,0.811000
2020-09-29 00:00:00+08:00,0.811000,0.811000,0.811000,0.811000,0,0.000000,0.000000,0.000000,0.811000
2020-09-30 00:00:00+08:00,0.807000,0.807000,0.807000,0.807000,5000,0.000000,0.000000,0.000000,0.807000
2020-10-01 00:00:00+08:00,0.805000,0.805000,0.802000,0.802000,243100,0.000000,0.000000,0.000000,0.802000
2020-10-02 00:00:00+08:00,0.799000,0.799000,0.799000,0.799000,65000,0.000000,0.000000,0.000000,0.799000
2020-10-05 00:00:00+08:00,0.799000,0.799000,0.799000,0.799000,0,0.000000,0.000000,0.000000,0.799000
2020-10-06 00:00:00+08:00,0.799000,0.799000,0.799000,0.799000,0,0.000000,0.000000,0.000000,0.799000
2020-10-07 00:00:00+08:00,0.799000,0.799000,0.799000,0.799000,0,0.000000,0.000000,0.000000,0.799000
2020-10-08 00:00:00+08:00,0.800000,0.800000,0.799000,0.799000,218390,0.000000,0.000000,0.000000,0.799000
2020-10-09 00:00:00+08:00,0.799000,0.799000,0.799000,0.799000,0,0.000000,0.000000,0.000000,0.799000
2020-10-12 00:00:00+08:00,0.803000,0.803000,0.803000,0.803000,65000,0.000000,0.000000,0.000000,0.803000
2020-10-13 00:00:00+08:00,0.803000,0.803000,0.803000,0.803000,0,0.000000,0.000000,0.000000,0.803000
2020-10-14 00:00:00+08:00,0.809000,0.809000,0.806000,0.806000,2500,0.000000,0.000000,0.000000,0.806000
2020-10-15 00:00:00+08:00,0.800000,0.800000,0.800000,0.800000,1000,0.000000,0.000000,0.000000,0.800000
2020-10-16 00:00:00+08:00,0.800000,0.800000,0.800000,0.800000,0,0.000000,0.000000,0.000000,0.800000
2020-10-19 00:00:00+08:00,0.800000,0.800000,0.800000,0.800000,0,0.000000,0.000000,0.000000,0.800000
2020-10-20 00:00:00+08:00,0.800000,0.800000,0.800000,0.800000,0,0.000000,0.000000,0.000000,0.800000
2020-10-21 00:00:00+08:00,0.800000,0.800000,0.800000,0.800000,0,0.000000,0.000000,0.000000,0.800000
2020-10-22 00:00:00+08:00,0.790000,0.790000,0.790000,0.790000,1000,0.000000,0.000000,0.000000,0.790000
2020-10-23 00:00:00+08:00,0.785000,0.785000,0.782000,0.782000,223720,0.000000,0.000000,0.000000,0.782000
2020-10-26 00:00:00+08:00,0.780000,0.780000,0.780000,0.780000,5000,0.000000,0.000000,0.000000,0.780000
2020-10-27 00:00:00+08:00,0.780000,0.780000,0.780000,0.780000,0,0.000000,0.000000,0.000000,0.780000
2020-10-28 00:00:00+08:00,0.780000,0.780000,0.770000,0.770000,200,0.000000,0.000000,0.000000,0.770000
2020-10-29 00:00:00+08:00,0.770000,0.770000,0.770000,0.770000,0,0.000000,0.000000,0.000000,0.770000
2020-10-30 00:00:00+08:00,0.750000,0.750000,0.750000,0.750000,1000,0.000000,0.000000,0.000000,0.750000
2020-11-02 00:00:00+08:00,0.748000,0.748000,0.748000,0.748000,400,0.000000,0.000000,0.000000,0.748000
2020-11-03 00:00:00+08:00,0.759000,0.761000,0.759000,0.761000,21820,0.000000,0.000000,0.000000,0.761000
2020-11-04 00:00:00+08:00,0.761000,0.761000,0.761000,0.761000,0,0.000000,0.000000,0.000000,0.761000
2020-11-05 00:00:00+08:00,0.761000,0.761000,0.761000,0.761000,0,0.000000,0.000000,0.000000,0.761000
2020-11-06 00:00:00+08:00,0.761000,0.761000,0.761000,0.761000,0,0.000000,0.000000,0.000000,0.761000
2020-11-09 00:00:00+08:00,0.761000,0.761000,0.761000,0.761000,0,0.000000,0.000000,0.000000,0.761000
2020-11-10 00:00:00+08:00,0.810000,0.810000,0.810000,0.810000,82000,0.000000,0.000000,0.000000,0.810000
2020-11-11 00:00:00+08:00,0.812000,0.812000,0.812000,0.812000,1300,0.000000,0.000000,0.000000,0.812000
2020-11-12 00:00:00+08:00,0.812000,0.812000,0.812000,0.812000,0,0.000000,0.000000,0.000000,0.812000
2020-11-13 00:00:00+08:00,0.812000,0.812000,0.812000,0.812000,0,0.000000,0.000000,0.000000,0.812000
2020-11-16 00:00:00+08:00,0.812000,0.812000,0.812000,0.812000,0,0.000000,0.000000,0.000000,0.812000
2020-11-17 00:00:00+08:00,0.827000,0.827000,0.827000,0.827000,200,0.000000,0.000000,0.000000,0.827000
2020-11-18 00:00:00+08:00,0.828000,0.828000,0.828000,0.828000,1200,0.000000,0.000000,0.000000,0.828000
2020-11-19 00:00:00+08:00,0.828000,0.828000,0.828000,0.828000,0,0.000000,0.000000,0.000000,0.828000
2020-11-20 00:00:00+08:00,0.828000,0.828000,0.828000,0.828000,0,0.000000,0.000000,0.000000,0.828000
2020-11-23 00:00:00+08:00,0.828000,0.828000,0.828000,0.828000,0,0.000000,0.000000,0.000000,0.828000
2020-11-24 00:00:00+08:00,0.823000,0.823000,0.823000,0.823000,1500,0.000000,0.000000,0.000000,0.823000
2020-11-25 00:00:00+08:00,0.830000,0.830000,0.830000,0.830000,121400,0.000000,0.000000,0.000000,0.830000
2020-11-26 00:00:00+08:00,0.830000,0.830000,0.830000,0.830000,0,0.000000,0.000000,0.000000,0.830000
2020-11-27 00:00:00+08:00,0.830000,0.830000,0.830000,0.830000,0,0.000000,0.000000,0.000000,0.830000
2020-11-30 00:00:00+08:00,0.830000,0.830000,0.830000,0.830000,0,0.000000,0.000000,0.000000,0.830000
2020-12-01 00:00:00+08:00,0.825000,0.825000,0.825000,0.825000,1000,0.000000,0.000000,0.000000,0.825000
2020-12-02 00:00:00+08:00,0.825000,0.825000,0.825000,0.825000,0,0.000000,0.000000,0.000000,0.825000
2020-12-03 00:00:00+08:00,0.825000,0.825000,0.825000,0.825000,0,0.000000,0.000000,0.000000,0.825000
2020-12-04 00:00:00+08:00,0.826000,0.826000,0.826000,0.826000,5000,0.000000,0.000000,0.000000,0.826000
2020-12-07 00:00:00+08:00,0.827000,0.827000,0.827000,0.827000,500,0.000000,0.000000,0.000000,0.827000
2020-12-08 00:00:00+08:00,0.826000,0.826000,0.826000,0.826000,1000,0.000000,0.000000,0.000000,0.826000
2020-12-09 00:00:00+08:00,0.827000,0.833000,0.827000,0.831000,246000,0.000000,0.000000,0.000000,0.831000
2020-12-10 00:00:00+08:00,0.827000,0.828000,0.827000,0.828000,131200,0.000000,0.000000,0.000000,0.828000
2020-12-11 00:00:00+08:00,0.825000,0.825000,0.823000,0.823000,84600,0.000000,0.000000,0.000000,0.823000
2020-12-14 00:00:00+08:00,0.832000,0.832000,0.832000,0.832000,2000,0.000000,0.000000,0.000000,0.832000
2020-12-15 00:00:00+08:00,0.841000,0.841000,0.826000,0.828000,1706060,0.000000,0.000000,0.000000,0.828000
2020-12-16 00:00:00+08:00,0.828000,0.828000,0.828000,0.828000,0,0.000000,0.000000,0.000000,0.828000
2020-12-17 00:00:00+08:00,0.828000,0.828000,0.828000,0.828000,0,0.000000,0.000000,0.000000,0.828000
2020-12-18 00:00:00+08:00,0.828000,0.828000,0.828000,0.828000,0,0.000000,0.000000,0.000000,0.828000
2020-12-21 00:00:00+08:00,0.828000,0.828000,0.828000,0.828000,0,0.000000,0.000000,0.000000,0.828000
2020-12-22 00:00:00+08:00,0.841000,0.841000,0.841000,0.841000,128600,0.000000,0.000000,0.000000,0.841000
