Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RClose
2020-09-17 00:00:00+08:00,2.590000,2.590000,2.570000,2.580000,173530,0.000000,0.000000,0.000000,3.222600
2020-09-18 00:00:00+08:00,2.580000,2.580000,2.560000,2.580000,107090,0.000000,0.000000,0.000000,3.222600
2020-09-21 00:00:00+08:00,2.590000,2.590000,2.550000,2.560000,312820,0.000000,0.000000,0.000000,3.202600
2020-09-22 00:00:00+08:00,2.550000,2.550000,2.520000,2.540000,1267670,0.000000,0.000000,0.000000,3.182600
2020-09-23 00:00:00+08:00,2.540000,2.550000,2.530000,2.550000,150080,0.000000,0.000000,0.000000,3.192600
2020-09-24 00:00:00+08:00,2.550000,2.550000,2.520000,2.530000,269940,0.000000,0.000000,0.000000,3.172600
2020-09-25 00:00:00+08:00,2.540000,2.540000,2.530000,2.540000,93250,0.000000,0.000000,0.000000,3.182600
2020-09-28 00:00:00+08:00,2.550000,2.570000,2.540000,2.560000,205050,0.000000,0.000000,0.000000,3.202600
2020-09-29 00:00:00+08:00,2.570000,2.570000,2.540000,2.540000,345810,0.000000,0.000000,0.000000,3.182600
2020-09-30 00:00:00+08:00,2.570000,2.570000,2.530000,2.550000,159690,0.000000,0.000000,0.000000,3.192600
2020-10-01 00:00:00+08:00,2.560000,2.580000,2.560000,2.560000,87150,0.000000,0.000000,0.000000,3.202600
2020-10-02 00:00:00+08:00,2.580000,2.580000,2.540000,2.560000,88410,0.000000,0.000000,0.000000,3.202600
2020-10-05 00:00:00+08:00,2.570000,2.590000,2.570000,2.580000,108260,0.000000,0.000000,0.000000,3.222600
2020-10-06 00:00:00+08:00,2.600000,2.610000,2.590000,2.600000,69990,0.000000,0.000000,0.000000,3.242600
2020-10-07 00:00:00+08:00,2.590000,2.620000,2.590000,2.620000,79390,0.000000,0.000000,0.000000,3.262600
2020-10-08 00:00:00+08:00,2.620000,2.620000,2.600000,2.610000,90260,0.000000,0.000000,0.000000,3.252600
2020-10-09 00:00:00+08:00,2.620000,2.620000,2.600000,2.610000,138080,0.000000,0.000000,0.000000,3.252600
2020-10-12 00:00:00+08:00,2.620000,2.630000,2.610000,2.630000,258980,0.000000,0.000000,0.000000,3.272600
2020-10-13 00:00:00+08:00,2.630000,2.640000,2.610000,2.640000,111900,0.000000,0.000000,0.000000,3.282600
2020-10-14 00:00:00+08:00,2.650000,2.650000,2.620000,2.620000,101870,0.000000,0.000000,0.000000,3.262600
2020-10-15 00:00:00+08:00,2.620000,2.620000,2.590000,2.590000,162350,0.000000,0.000000,0.000000,3.232600
2020-10-16 00:00:00+08:00,2.610000,2.620000,2.600000,2.600000,57790,0.000000,0.000000,0.000000,3.242600
2020-10-19 00:00:00+08:00,2.620000,2.630000,2.610000,2.620000,576040,0.000000,0.000000,0.000000,3.262600
2020-10-20 00:00:00+08:00,2.620000,2.620000,2.590000,2.600000,79390,0.000000,0.000000,0.000000,3.242600
2020-10-21 00:00:00+08:00,2.610000,2.620000,2.600000,2.600000,135800,0.000000,0.000000,0.000000,3.242600
2020-10-22 00:00:00+08:00,2.590000,2.600000,2.580000,2.600000,988800,0.000000,0.000000,0.000000,3.242600
2020-10-23 00:00:00+08:00,2.600000,2.610000,2.590000,2.600000,91930,0.000000,0.000000,0.000000,3.242600
2020-10-26 00:00:00+08:00,2.620000,2.620000,2.590000,2.600000,117400,0.000000,0.000000,0.000000,3.242600
2020-10-27 00:00:00+08:00,2.590000,2.590000,2.570000,2.590000,139360,0.000000,0.000000,0.000000,3.232600
2020-10-28 00:00:00+08:00,2.590000,2.590000,2.550000,2.550000,279300,0.000000,0.000000,0.000000,3.192600
2020-10-29 00:00:00+08:00,2.530000,2.550000,2.520000,2.530000,294330,0.000000,0.000000,0.000000,3.172600
2020-10-30 00:00:00+08:00,2.520000,2.520000,2.490000,2.500000,561630,0.000000,0.000000,0.000000,3.142600
2020-11-02 00:00:00+08:00,2.510000,2.520000,2.500000,2.520000,160680,0.000000,0.000000,0.000000,3.162600
2020-11-03 00:00:00+08:00,2.530000,2.570000,2.530000,2.570000,283570,0.000000,0.000000,0.000000,3.212600
2020-11-04 00:00:00+08:00,2.570000,2.600000,2.560000,2.590000,226450,0.000000,0.000000,0.000000,3.232600
2020-11-05 00:00:00+08:00,2.610000,2.660000,2.610000,2.660000,346090,0.000000,0.000000,0.000000,3.302600
2020-11-06 00:00:00+08:00,2.670000,2.670000,2.630000,2.660000,215240,0.000000,0.000000,0.000000,3.302600
2020-11-09 00:00:00+08:00,2.670000,2.700000,2.670000,2.690000,233340,0.000000,0.000000,0.000000,3.332600
2020-11-10 00:00:00+08:00,2.730000,2.780000,2.730000,2.780000,641410,0.000000,0.000000,0.000000,3.422600
2020-11-11 00:00:00+08:00,2.770000,2.790000,2.750000,2.790000,529660,0.000000,0.000000,0.000000,3.432600
2020-11-12 00:00:00+08:00,2.800000,2.810000,2.780000,2.790000,317330,0.000000,0.000000,0.000000,3.432600
2020-11-13 00:00:00+08:00,2.790000,2.800000,2.760000,2.800000,550540,0.000000,0.000000,0.000000,3.442600
2020-11-16 00:00:00+08:00,2.810000,2.840000,2.810000,2.840000,175800,0.000000,0.000000,0.000000,3.482600
2020-11-17 00:00:00+08:00,2.850000,2.870000,2.850000,2.870000,316430,0.000000,0.000000,0.000000,3.512600
2020-11-18 00:00:00+08:00,2.870000,2.880000,2.860000,2.860000,199740,0.000000,0.000000,0.000000,3.502600
2020-11-19 00:00:00+08:00,2.860000,2.880000,2.850000,2.860000,292040,0.000000,0.000000,0.000000,3.502600
2020-11-20 00:00:00+08:00,2.870000,2.900000,2.870000,2.900000,219640,0.000000,0.000000,0.000000,3.542600
2020-11-23 00:00:00+08:00,2.900000,2.940000,2.900000,2.930000,1289040,0.000000,0.000000,0.000000,3.572600
2020-11-24 00:00:00+08:00,2.940000,2.970000,2.940000,2.970000,732760,0.000000,0.000000,0.000000,3.612600
2020-11-25 00:00:00+08:00,2.990000,3.020000,2.940000,2.940000,692080,0.000000,0.000000,0.000000,3.582600
2020-11-26 00:00:00+08:00,2.960000,2.960000,2.930000,2.940000,153390,0.000000,0.000000,0.000000,3.582600
2020-11-27 00:00:00+08:00,2.940000,2.960000,2.930000,2.950000,157270,0.000000,0.000000,0.000000,3.592600
2020-11-30 00:00:00+08:00,2.950000,2.950000,2.890000,2.890000,346640,0.000000,0.000000,0.000000,3.532600
2020-12-01 00:00:00+08:00,2.890000,2.910000,2.880000,2.900000,392410,0.000000,0.000000,0.000000,3.542600
2020-12-02 00:00:00+08:00,2.900000,2.910000,2.880000,2.900000,427790,0.000000,0.000000,0.000000,3.542600
2020-12-03 00:00:00+08:00,2.900000,2.920000,2.890000,2.920000,155400,0.000000,0.000000,0.000000,3.562600
2020-12-04 00:00:00+08:00,2.920000,2.930000,2.900000,2.930000,101630,0.000000,0.000000,0.000000,3.572600
2020-12-07 00:00:00+08:00,2.930000,2.950000,2.910000,2.930000,276290,0.000000,0.000000,0.000000,3.572600
2020-12-08 00:00:00+08:00,2.940000,2.940000,2.900000,2.910000,173760,0.000000,0.000000,0.000000,3.552600
2020-12-09 00:00:00+08:00,2.930000,2.940000,2.920000,2.930000,166370,0.000000,0.000000,0.000000,3.572600
2020-12-10 00:00:00+08:00,2.930000,2.930000,2.900000,2.920000,153360,0.000000,0.000000,0.000000,3.562600
2020-12-11 00:00:00+08:00,2.920000,2.940000,2.920000,2.920000,211440,0.000000,0.000000,0.000000,3.562600
2020-12-14 00:00:00+08:00,2.920000,2.970000,2.920000,2.960000,421910,0.000000,0.000000,0.000000,3.602600
2020-12-15 00:00:00+08:00,2.960000,2.960000,2.930000,2.940000,265790,0.000000,0.000000,0.000000,3.582600
2020-12-16 00:00:00+08:00,2.950000,2.970000,2.950000,2.960000,247340,0.000000,0.000000,0.000000,3.602600
2020-12-17 00:00:00+08:00,2.960000,2.960000,2.940000,2.950000,90150,0.000000,0.000000,0.000000,3.592600
2020-12-18 00:00:00+08:00,2.950000,2.960000,2.940000,2.940000,335460,0.000000,0.000000,0.000000,3.582600
2020-12-21 00:00:00+08:00,2.950000,2.950000,2.920000,2.950000,225470,0.000000,0.000000,0.000000,3.592600
2020-12-22 00:00:00+08:00,2.950000,2.950000,2.900000,2.930000,1556120,0.000000,0.000000,0.000000,3.572600
2020-12-23 00:00:00+08:00,2.920000,2.930000,2.900000,2.920000,111510,0.000000,0.000000,0.000000,3.562600
2020-12-24 00:00:00+08:00,2.930000,2.940000,2.920000,2.940000,69980,0.000000,0.000000,0.000000,3.582600
2020-12-28 00:00:00+08:00,2.940000,2.950000,2.930000,2.940000,328960,0.000000,0.000000,0.000000,3.582600
2020-12-29 00:00:00+08:00,2.940000,2.950000,2.930000,2.940000,240760,0.000000,0.000000,0.000000,3.582600
2020-12-30 00:00:00+08:00,2.940000,2.970000,2.940000,2.970000,326310,0.000000,0.000000,0.000000,3.612600
2020-12-31 00:00:00+08:00,2.970000,2.970000,2.940000,2.970000,195170,0.000000,0.000000,0.000000,3.612600
2021-01-04 00:00:00+08:00,2.890000,2.900000,2.870000,2.890000,936520,0.000000,0.000000,0.000000,3.532600
2021-01-05 00:00:00+08:00,2.890000,2.900000,2.870000,2.890000,288980,0.000000,0.000000,0.000000,3.532600
2021-01-06 00:00:00+08:00,2.900000,2.910000,2.890000,2.900000,219390,0.000000,0.000000,0.000000,3.542600
2021-01-07 00:00:00+08:00,2.930000,2.950000,2.920000,2.950000,484640,0.000000,0.000000,0.000000,3.592600
2021-01-08 00:00:00+08:00,2.960000,3.030000,2.960000,3.020000,1106260,0.000000,0.000000,0.000000,3.662600
2021-01-11 00:00:00+08:00,3.010000,3.030000,3.010000,3.020000,932830,0.000000,0.000000,0.000000,3.662600
2021-01-12 00:00:00+08:00,3.010000,3.020000,3.000000,3.010000,642290,0.000000,0.000000,0.000000,3.652600
2021-01-13 00:00:00+08:00,3.010000,3.040000,3.010000,3.020000,1040980,0.000000,0.000000,0.000000,3.662600
2021-01-14 00:00:00+08:00,3.020000,3.040000,3.020000,3.030000,686260,0.000000,0.000000,0.000000,3.672600
2021-01-15 00:00:00+08:00,3.030000,3.050000,3.030000,3.040000,3146430,0.000000,0.000000,0.000000,3.682600
2021-01-18 00:00:00+08:00,3.040000,3.040000,3.020000,3.030000,1791220,0.000000,0.000000,0.000000,3.672600
2021-01-19 00:00:00+08:00,3.030000,3.050000,3.030000,3.030000,1015650,0.000000,0.000000,0.000000,3.672600
2021-01-20 00:00:00+08:00,3.030000,3.040000,3.020000,3.040000,1693070,0.000000,0.000000,0.000000,3.682600
2021-01-21 00:00:00+08:00,3.040000,3.060000,3.040000,3.040000,1436220,0.000000,0.000000,0.000000,3.682600
2021-01-22 00:00:00+08:00,3.050000,3.050000,3.020000,3.030000,1611920,0.000000,0.000000,0.000000,3.672600
2021-01-25 00:00:00+08:00,3.030000,3.040000,3.000000,3.010000,840360,0.000000,0.000000,0.000000,3.652600
2021-01-26 00:00:00+08:00,3.000000,3.000000,2.970000,2.980000,916870,0.000000,0.000000,0.000000,3.622600
2021-01-27 00:00:00+08:00,2.990000,3.000000,2.980000,2.990000,1182520,0.000000,0.000000,0.000000,3.632600
2021-01-28 00:00:00+08:00,2.950000,2.970000,2.940000,2.950000,1740800,0.000000,0.000000,0.000000,3.592600
2021-01-29 00:00:00+08:00,2.970000,2.990000,2.920000,2.940000,1116130,0.000000,0.000000,0.000000,3.582600
2021-02-01 00:00:00+08:00,2.930000,2.940000,2.910000,2.930000,1566920,0.000000,0.000000,0.000000,3.572600
2021-02-02 00:00:00+08:00,2.930000,2.960000,2.930000,2.960000,1922660,0.000000,0.000000,0.000000,3.602600
2021-02-03 00:00:00+08:00,2.970000,2.980000,2.960000,2.960000,1277610,0.000000,0.000000,0.000000,3.602600
2021-02-04 00:00:00+08:00,2.960000,2.970000,2.920000,2.950000,1292010,0.000000,0.000000,0.000000,3.592600
2021-02-05 00:00:00+08:00,2.960000,2.960000,2.940000,2.950000,653510,0.000000,0.000000,0.000000,3.592600
2021-02-08 00:00:00+08:00,2.950000,2.980000,2.950000,2.980000,559210,0.000000,0.000000,0.000000,3.622600
2021-02-09 00:00:00+08:00,2.980000,2.990000,2.960000,2.970000,478250,0.000000,0.000000,0.000000,3.612600
2021-02-10 00:00:00+08:00,2.970000,2.980000,2.960000,2.970000,247250,0.000000,0.000000,0.000000,3.612600
2021-02-11 00:00:00+08:00,2.960000,2.970000,2.950000,2.960000,438140,0.000000,0.000000,0.000000,3.602600
2021-02-15 00:00:00+08:00,2.970000,2.980000,2.970000,2.970000,1183960,0.000000,0.000000,0.000000,3.612600
2021-02-16 00:00:00+08:00,2.980000,2.990000,2.970000,2.970000,1143190,0.000000,0.000000,0.000000,3.612600
2021-02-17 00:00:00+08:00,2.960000,2.970000,2.950000,2.960000,319690,0.000000,0.000000,0.000000,3.602600
2021-02-18 00:00:00+08:00,2.960000,2.960000,2.940000,2.940000,513520,0.000000,0.000000,0.000000,3.582600
2021-02-19 00:00:00+08:00,2.940000,2.940000,2.900000,2.920000,363540,0.000000,0.000000,0.000000,3.562600
2021-02-22 00:00:00+08:00,2.930000,2.940000,2.910000,2.930000,1318780,0.000000,0.000000,0.000000,3.572600
2021-02-23 00:00:00+08:00,2.930000,2.950000,2.920000,2.930000,1145720,0.000000,0.000000,0.000000,3.572600
2021-02-24 00:00:00+08:00,2.930000,2.980000,2.930000,2.970000,552770,0.000000,0.000000,0.000000,3.612600
2021-02-25 00:00:00+08:00,2.990000,3.020000,2.990000,3.010000,765280,0.000000,0.000000,0.000000,3.652600
2021-02-26 00:00:00+08:00,2.960000,2.990000,2.960000,2.980000,341930,0.000000,0.000000,0.000000,3.622600
2021-03-01 00:00:00+08:00,2.980000,3.020000,2.980000,3.010000,536150,0.000000,0.000000,0.000000,3.652600
2021-03-02 00:00:00+08:00,3.020000,3.030000,3.010000,3.010000,596070,0.000000,0.000000,0.000000,3.652600
2021-03-03 00:00:00+08:00,3.030000,3.040000,3.020000,3.030000,481550,0.000000,0.000000,0.000000,3.672600
2021-03-04 00:00:00+08:00,3.030000,3.060000,3.020000,3.050000,704560,0.000000,0.000000,0.000000,3.692600
2021-03-05 00:00:00+08:00,3.030000,3.070000,3.030000,3.050000,436480,0.000000,0.000000,0.000000,3.692600
2021-03-08 00:00:00+08:00,3.100000,3.120000,3.090000,3.100000,796010,0.000000,0.000000,0.000000,3.742600
2021-03-09 00:00:00+08:00,3.120000,3.160000,3.120000,3.150000,1084220,0.000000,0.000000,0.000000,3.792600
2021-03-10 00:00:00+08:00,3.150000,3.150000,3.110000,3.120000,600290,0.000000,0.000000,0.000000,3.762600
2021-03-11 00:00:00+08:00,3.120000,3.150000,3.120000,3.150000,256710,0.000000,0.000000,0.000000,3.792600
2021-03-12 00:00:00+08:00,3.160000,3.160000,3.130000,3.130000,140300,0.000000,0.000000,0.000000,3.772600
2021-03-15 00:00:00+08:00,3.140000,3.160000,3.140000,3.140000,358570,0.000000,0.000000,0.000000,3.782600
2021-03-16 00:00:00+08:00,3.150000,3.150000,3.140000,3.140000,448690,0.000000,0.000000,0.000000,3.782600
2021-03-17 00:00:00+08:00,3.140000,3.160000,3.140000,3.150000,276900,0.000000,0.000000,0.000000,3.792600
2021-03-18 00:00:00+08:00,3.170000,3.190000,3.170000,3.180000,509390,0.000000,0.000000,0.000000,3.822600
2021-03-19 00:00:00+08:00,3.180000,3.190000,3.170000,3.180000,586700,0.000000,0.000000,0.000000,3.822600
2021-03-22 00:00:00+08:00,3.170000,3.200000,3.170000,3.180000,1199340,0.000000,0.000000,0.000000,3.822600
2021-03-23 00:00:00+08:00,3.170000,3.190000,3.170000,3.170000,519240,0.000000,0.000000,0.000000,3.812600
2021-03-24 00:00:00+08:00,3.170000,3.170000,3.160000,3.170000,407700,0.000000,0.000000,0.000000,3.812600
2021-03-25 00:00:00+08:00,3.170000,3.190000,3.170000,3.190000,382520,0.000000,0.000000,0.000000,3.832600
2021-03-26 00:00:00+08:00,3.200000,3.210000,3.190000,3.210000,564320,0.000000,0.000000,0.000000,3.852600
2021-03-29 00:00:00+08:00,3.210000,3.240000,3.200000,3.230000,494880,0.000000,0.000000,0.000000,3.872600
2021-03-30 00:00:00+08:00,3.240000,3.250000,3.230000,3.240000,401270,0.000000,0.000000,0.000000,3.882600
2021-03-31 00:00:00+08:00,3.240000,3.250000,3.220000,3.220000,364590,0.000000,0.000000,0.000000,3.862600
2021-04-01 00:00:00+08:00,3.230000,3.240000,3.220000,3.230000,291420,0.000000,0.000000,0.000000,3.872600
2021-04-05 00:00:00+08:00,3.240000,3.260000,3.240000,3.260000,470650,0.000000,0.000000,0.000000,3.902600
2021-04-06 00:00:00+08:00,3.260000,3.270000,3.250000,3.260000,557460,0.000000,0.000000,0.000000,3.902600
2021-04-07 00:00:00+08:00,3.270000,3.270000,3.240000,3.240000,212950,0.000000,0.000000,0.000000,3.882600
2021-04-08 00:00:00+08:00,3.240000,3.250000,3.230000,3.230000,274780,0.000000,0.000000,0.000000,3.872600
2021-04-09 00:00:00+08:00,3.230000,3.240000,3.230000,3.230000,570240,0.000000,0.000000,0.000000,3.872600
2021-04-12 00:00:00+08:00,3.240000,3.240000,3.210000,3.220000,544920,0.000000,0.000000,0.000000,3.862600
2021-04-13 00:00:00+08:00,3.230000,3.250000,3.220000,3.250000,889820,0.000000,0.000000,0.000000,3.892600
2021-04-14 00:00:00+08:00,3.250000,3.250000,3.220000,3.240000,452430,0.000000,0.000000,0.000000,3.882600
2021-04-15 00:00:00+08:00,3.240000,3.240000,3.230000,3.230000,436480,0.000000,0.000000,0.000000,3.872600
2021-04-16 00:00:00+08:00,3.240000,3.260000,3.240000,3.250000,380360,0.000000,0.000000,0.000000,3.892600
2021-04-19 00:00:00+08:00,3.250000,3.270000,3.250000,3.260000,260410,0.000000,0.000000,0.000000,3.902600
2021-04-20 00:00:00+08:00,3.260000,3.260000,3.240000,3.240000,374900,0.000000,0.000000,0.000000,3.882600
2021-04-21 00:00:00+08:00,3.220000,3.230000,3.190000,3.200000,751570,0.000000,0.000000,0.000000,3.842600
2021-04-22 00:00:00+08:00,3.210000,3.240000,3.210000,3.240000,1061820,0.000000,0.000000,0.000000,3.882600
2021-04-23 00:00:00+08:00,3.220000,3.250000,3.210000,3.240000,1039030,0.000000,0.000000,0.000000,3.882600
2021-04-26 00:00:00+08:00,3.250000,3.260000,3.240000,3.260000,670560,0.000000,0.000000,0.000000,3.902600
2021-04-27 00:00:00+08:00,3.250000,3.280000,3.250000,3.260000,638890,0.000000,0.000000,0.000000,3.902600
2021-04-28 00:00:00+08:00,3.270000,3.280000,3.260000,3.280000,186690,0.000000,0.000000,0.000000,3.922600
2021-04-29 00:00:00+08:00,3.280000,3.290000,3.270000,3.270000,822990,0.000000,0.000000,0.000000,3.912600
2021-04-30 00:00:00+08:00,3.270000,3.300000,3.270000,3.270000,549090,0.000000,0.000000,0.000000,3.912600
2021-05-03 00:00:00+08:00,3.270000,3.280000,3.220000,3.240000,1671530,0.000000,0.000000,0.000000,3.882600
2021-05-04 00:00:00+08:00,3.240000,3.250000,3.230000,3.230000,732930,0.000000,0.000000,0.000000,3.872600
2021-05-05 00:00:00+08:00,3.230000,3.230000,3.200000,3.210000,709440,0.000000,0.000000,0.000000,3.852600
2021-05-06 00:00:00+08:00,3.220000,3.250000,3.220000,3.240000,611200,0.000000,0.000000,0.000000,3.882600
2021-05-07 00:00:00+08:00,3.240000,3.280000,3.240000,3.270000,201220,0.000000,0.000000,0.000000,3.912600
2021-05-10 00:00:00+08:00,3.270000,3.280000,3.250000,3.250000,415460,0.000000,0.000000,0.000000,3.892600
2021-05-11 00:00:00+08:00,3.240000,3.250000,3.210000,3.220000,542610,0.000000,0.000000,0.000000,3.862600
2021-05-12 00:00:00+08:00,3.210000,3.220000,3.190000,3.200000,988320,0.000000,0.000000,0.000000,3.842600
2021-05-14 00:00:00+08:00,3.190000,3.200000,3.100000,3.130000,1424510,0.000000,0.000000,0.000000,3.772600
2021-05-17 00:00:00+08:00,3.130000,3.170000,3.100000,3.160000,1518650,0.000000,0.000000,0.000000,3.802600
2021-05-18 00:00:00+08:00,3.170000,3.220000,3.170000,3.220000,378760,0.000000,0.000000,0.000000,3.862600
2021-05-19 00:00:00+08:00,3.210000,3.210000,3.180000,3.180000,928330,0.000000,0.000000,0.000000,3.822600
2021-05-20 00:00:00+08:00,3.180000,3.210000,3.180000,3.190000,415330,0.000000,0.000000,0.000000,3.832600
2021-05-21 00:00:00+08:00,3.210000,3.210000,3.190000,3.200000,377580,0.000000,0.000000,0.000000,3.842600
2021-05-24 00:00:00+08:00,3.210000,3.220000,3.200000,3.210000,905280,0.000000,0.000000,0.000000,3.852600
2021-05-25 00:00:00+08:00,3.210000,3.230000,3.210000,3.230000,161470,0.000000,0.000000,0.000000,3.872600
2021-05-27 00:00:00+08:00,3.230000,3.250000,3.220000,3.240000,412140,0.000000,0.000000,0.000000,3.882600
2021-05-28 00:00:00+08:00,3.250000,3.280000,3.250000,3.260000,194930,0.000000,0.000000,0.000000,3.902600
2021-05-31 00:00:00+08:00,3.270000,3.280000,3.240000,3.250000,599890,0.000000,0.000000,0.000000,3.892600
2021-06-01 00:00:00+08:00,3.250000,3.280000,3.250000,3.270000,1021820,0.000000,0.000000,0.000000,3.912600
2021-06-02 00:00:00+08:00,3.270000,3.270000,3.230000,3.230000,745310,0.000000,0.000000,0.000000,3.872600
2021-06-03 00:00:00+08:00,3.240000,3.260000,3.240000,3.250000,178820,0.000000,0.000000,0.000000,3.892600
2021-06-04 00:00:00+08:00,3.240000,3.260000,3.230000,3.230000,674100,0.000000,0.000000,0.000000,3.872600
2021-06-07 00:00:00+08:00,3.250000,3.270000,3.250000,3.260000,792240,0.000000,0.000000,0.000000,3.902600
2021-06-08 00:00:00+08:00,3.260000,3.260000,3.240000,3.260000,289950,0.000000,0.000000,0.000000,3.902600
2021-06-09 00:00:00+08:00,3.260000,3.260000,3.230000,3.240000,323110,0.000000,0.000000,0.000000,3.882600
2021-06-10 00:00:00+08:00,3.240000,3.260000,3.240000,3.250000,172540,0.000000,0.000000,0.000000,3.892600
2021-06-11 00:00:00+08:00,3.250000,3.250000,3.240000,3.240000,142980,0.000000,0.000000,0.000000,3.882600
2021-06-14 00:00:00+08:00,3.240000,3.240000,3.230000,3.240000,242130,0.000000,0.000000,0.000000,3.882600
2021-06-15 00:00:00+08:00,3.240000,3.270000,3.240000,3.250000,252790,0.000000,0.000000,0.000000,3.892600
2021-06-16 00:00:00+08:00,3.240000,3.250000,3.230000,3.230000,397860,0.000000,0.000000,0.000000,3.872600
2021-06-17 00:00:00+08:00,3.220000,3.230000,3.200000,3.220000,302780,0.000000,0.000000,0.000000,3.862600
2021-06-18 00:00:00+08:00,3.220000,3.230000,3.210000,3.220000,207650,0.000000,0.000000,0.000000,3.862600
2021-06-21 00:00:00+08:00,3.210000,3.210000,3.170000,3.200000,1178320,0.000000,0.000000,0.000000,3.842600
2021-06-22 00:00:00+08:00,3.210000,3.210000,3.180000,3.200000,1354370,0.000000,0.000000,0.000000,3.842600
2021-06-23 00:00:00+08:00,3.200000,3.220000,3.180000,3.210000,574260,0.000000,0.000000,0.000000,3.852600
2021-06-24 00:00:00+08:00,3.210000,3.220000,3.190000,3.200000,346050,0.000000,0.000000,0.000000,3.842600
2021-06-25 00:00:00+08:00,3.210000,3.220000,3.190000,3.200000,336510,0.000000,0.000000,0.000000,3.842600
2021-06-28 00:00:00+08:00,3.200000,3.220000,3.200000,3.210000,245780,0.000000,0.000000,0.000000,3.852600
2021-06-29 00:00:00+08:00,3.210000,3.210000,3.170000,3.180000,787920,0.000000,0.000000,0.000000,3.822600
2021-06-30 00:00:00+08:00,3.180000,3.230000,3.180000,3.220000,626740,0.000000,0.000000,0.000000,3.862600
2021-07-01 00:00:00+08:00,3.170000,3.180000,3.150000,3.170000,399930,0.000000,0.000000,0.000000,3.812600
2021-07-02 00:00:00+08:00,3.170000,3.170000,3.150000,3.170000,224090,0.000000,0.000000,0.000000,3.812600
2021-07-05 00:00:00+08:00,3.170000,3.170000,3.150000,3.170000,601950,0.000000,0.000000,0.000000,3.812600
2021-07-06 00:00:00+08:00,3.180000,3.220000,3.170000,3.220000,855850,0.000000,0.000000,0.000000,3.862600
2021-07-07 00:00:00+08:00,3.210000,3.210000,3.160000,3.170000,599770,0.000000,0.000000,0.000000,3.812600
2021-07-08 00:00:00+08:00,3.170000,3.180000,3.130000,3.140000,730330,0.000000,0.000000,0.000000,3.782600
2021-07-09 00:00:00+08:00,3.140000,3.160000,3.120000,3.150000,381450,0.000000,0.000000,0.000000,3.792600
2021-07-12 00:00:00+08:00,3.180000,3.190000,3.160000,3.180000,359370,0.000000,0.000000,0.000000,3.822600
2021-07-13 00:00:00+08:00,3.180000,3.210000,3.180000,3.210000,3012910,0.000000,0.000000,0.000000,3.852600
2021-07-14 00:00:00+08:00,3.200000,3.210000,3.180000,3.190000,3370630,0.000000,0.000000,0.000000,3.832600
2021-07-15 00:00:00+08:00,3.180000,3.190000,3.160000,3.170000,320900,0.000000,0.000000,0.000000,3.812600
2021-07-16 00:00:00+08:00,3.170000,3.190000,3.170000,3.180000,352660,0.000000,0.000000,0.000000,3.822600
2021-07-19 00:00:00+08:00,3.160000,3.160000,3.140000,3.140000,387210,0.000000,0.000000,0.000000,3.782600
2021-07-21 00:00:00+08:00,3.150000,3.150000,3.130000,3.140000,1251310,0.000000,0.000000,0.000000,3.782600
2021-07-22 00:00:00+08:00,3.160000,3.200000,3.160000,3.190000,2245220,0.000000,0.000000,0.000000,3.832600
2021-07-23 00:00:00+08:00,3.200000,3.200000,3.180000,3.190000,267200,0.000000,0.000000,0.000000,3.832600
2021-07-26 00:00:00+08:00,3.190000,3.190000,3.150000,3.160000,1998140,0.000000,0.000000,0.000000,3.802600
2021-07-27 00:00:00+08:00,3.170000,3.200000,3.160000,3.170000,658630,0.000000,0.000000,0.000000,3.812600
2021-07-28 00:00:00+08:00,3.170000,3.170000,3.160000,3.170000,532980,0.000000,0.000000,0.000000,3.812600
2021-07-29 00:00:00+08:00,3.180000,3.210000,3.180000,3.200000,6257970,0.000000,0.000000,0.000000,3.842600
2021-07-30 00:00:00+08:00,3.200000,3.220000,3.200000,3.210000,1016730,0.000000,0.000000,0.000000,3.852600
2021-08-02 00:00:00+08:00,3.220000,3.220000,3.180000,3.190000,601600,0.000000,0.000000,0.000000,3.832600
2021-08-03 00:00:00+08:00,3.200000,3.200000,3.160000,3.170000,453510,0.000000,0.000000,0.000000,3.812600
2021-08-04 00:00:00+08:00,3.180000,3.230000,3.180000,3.220000,684230,0.000000,0.000000,0.000000,3.862600
2021-08-05 00:00:00+08:00,3.230000,3.230000,3.200000,3.200000,142260,0.000000,0.000000,0.000000,3.842600
2021-08-06 00:00:00+08:00,3.210000,3.220000,3.200000,3.210000,507500,0.000000,0.000000,0.000000,3.852600
2021-08-10 00:00:00+08:00,3.220000,3.250000,3.220000,3.250000,1459150,0.000000,0.000000,0.000000,3.892600
2021-08-11 00:00:00+08:00,3.250000,3.250000,3.210000,3.220000,645920,0.000000,0.000000,0.000000,3.862600
2021-08-12 00:00:00+08:00,3.220000,3.240000,3.220000,3.230000,367140,0.000000,0.000000,0.000000,3.872600
2021-08-13 00:00:00+08:00,3.230000,3.230000,3.210000,3.220000,116500,0.000000,0.000000,0.000000,3.862600
2021-08-16 00:00:00+08:00,3.210000,3.220000,3.190000,3.210000,263370,0.000000,0.000000,0.000000,3.852600
2021-08-17 00:00:00+08:00,3.210000,3.210000,3.170000,3.180000,193990,0.000000,0.000000,0.000000,3.822600
