Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RClose
2021-12-02 00:00:00+08:00,453.230011,454.899994,453.230011,454.000000,580,0.000000,0.000000,0.000000,454.000000
2021-12-03 00:00:00+08:00,459.070007,459.070007,459.070007,459.070007,10,0.000000,0.000000,0.000000,459.070007
2021-12-06 00:00:00+08:00,459.070007,459.070007,454.010010,456.799988,660,0.000000,0.000000,0.000000,456.799988
2021-12-07 00:00:00+08:00,460.459991,462.000000,460.269989,462.000000,140,0.000000,0.000000,0.000000,462.000000
2021-12-08 00:00:00+08:00,469.799988,470.350006,469.799988,469.799988,290,0.000000,0.000000,0.000000,469.799988
2021-12-09 00:00:00+08:00,470.000000,470.369995,469.799988,469.799988,220,0.000000,0.000000,0.000000,469.799988
2021-12-10 00:00:00+08:00,468.000000,468.000000,467.440002,467.440002,90,0.000000,0.000000,0.000000,467.440002
2021-12-13 00:00:00+08:00,467.440002,467.440002,467.440002,467.440002,0,0.000000,0.000000,0.000000,467.440002
2021-12-14 00:00:00+08:00,471.679993,471.679993,468.320007,468.320007,40,0.000000,0.000000,0.000000,468.320007
2021-12-15 00:00:00+08:00,467.799988,467.799988,464.399994,464.399994,240,0.000000,0.000000,0.000000,464.399994
2021-12-16 00:00:00+08:00,474.690002,474.690002,474.260010,474.260010,40,0.000000,0.000000,0.000000,474.260010
2021-12-17 00:00:00+08:00,466.440002,466.440002,464.940002,465.200012,240,0.000000,0.000000,0.000000,465.200012
2021-12-20 00:00:00+08:00,465.000000,465.000000,454.000000,454.000000,530,0.000000,0.000000,0.000000,454.000000
2021-12-21 00:00:00+08:00,467.000000,467.000000,457.040009,460.640015,190,0.000000,0.000000,0.000000,460.640015
2021-12-22 00:00:00+08:00,464.230011,464.230011,463.500000,463.500000,210,0.000000,0.000000,0.000000,463.500000
2021-12-23 00:00:00+08:00,462.000000,462.000000,462.000000,462.000000,10,0.000000,0.000000,0.000000,462.000000
2021-12-24 00:00:00+08:00,467.989990,468.000000,467.989990,468.000000,50,0.000000,0.000000,0.000000,468.000000
2021-12-27 00:00:00+08:00,470.700012,472.290009,470.700012,471.589996,130,0.000000,0.000000,0.000000,471.589996
2021-12-28 00:00:00+08:00,471.589996,471.589996,471.589996,471.589996,0,0.000000,0.000000,0.000000,471.589996
2021-12-29 00:00:00+08:00,480.700012,480.700012,477.019989,477.600006,160,0.000000,0.000000,0.000000,477.600006
2021-12-30 00:00:00+08:00,477.799988,477.799988,477.200012,477.799988,110,0.000000,0.000000,0.000000,477.799988
2021-12-31 00:00:00+08:00,475.970001,476.000000,475.950012,475.950012,100,0.000000,0.000000,0.000000,475.950012
2022-01-03 00:00:00+08:00,475.000000,478.149994,475.000000,478.130005,170,0.000000,0.000000,0.000000,478.130005
2022-01-04 00:00:00+08:00,480.000000,480.130005,477.350006,479.750000,1260,0.000000,0.000000,0.000000,479.750000
2022-01-05 00:00:00+08:00,479.750000,479.750000,477.260010,477.489990,330,0.000000,0.000000,0.000000,477.489990
2022-01-06 00:00:00+08:00,477.480011,477.480011,468.859985,469.059998,7850,0.000000,0.000000,0.000000,469.059998
2022-01-07 00:00:00+08:00,470.829987,470.829987,468.630005,468.630005,450,0.000000,0.000000,0.000000,468.630005
2022-01-10 00:00:00+08:00,466.359985,468.480011,463.809998,466.589996,690,0.000000,0.000000,0.000000,466.589996
2022-01-11 00:00:00+08:00,465.700012,467.059998,465.109985,466.299988,530,0.000000,0.000000,0.000000,466.299988
2022-01-12 00:00:00+08:00,471.040009,471.040009,470.739990,470.940002,50,0.000000,0.000000,0.000000,470.940002
2022-01-13 00:00:00+08:00,470.540009,471.940002,470.540009,471.750000,150,0.000000,0.000000,0.000000,471.750000
2022-01-14 00:00:00+08:00,471.750000,471.750000,464.700012,466.459991,430,0.000000,0.000000,0.000000,466.459991
2022-01-17 00:00:00+08:00,467.000000,467.000000,465.000000,466.750000,289,0.000000,0.000000,0.000000,466.750000
2022-01-18 00:00:00+08:00,466.750000,466.750000,462.000000,462.459991,201,0.000000,0.000000,0.000000,462.459991
2022-01-19 00:00:00+08:00,462.459991,462.459991,453.200012,454.980011,738,0.000000,0.000000,0.000000,454.980011
2022-01-20 00:00:00+08:00,456.070007,456.070007,453.000000,454.000000,220,0.000000,0.000000,0.000000,454.000000
2022-01-21 00:00:00+08:00,450.000000,450.000000,444.000000,447.739990,700,0.000000,0.000000,0.000000,447.739990
2022-01-24 00:00:00+08:00,445.799988,462.459991,441.000000,441.000000,2039,0.000000,0.000000,0.000000,441.000000
2022-01-25 00:00:00+08:00,441.000000,441.000000,433.329987,435.790009,4909,0.000000,0.000000,0.000000,435.790009
2022-01-26 00:00:00+08:00,435.799988,438.000000,435.000000,437.380005,429,0.000000,0.000000,0.000000,437.380005
2022-01-27 00:00:00+08:00,438.690002,438.690002,427.000000,431.000000,937,0.000000,0.000000,0.000000,431.000000
2022-01-28 00:00:00+08:00,435.220001,436.000000,432.000000,433.260010,504,0.000000,0.000000,0.000000,433.260010
2022-01-31 00:00:00+08:00,442.000000,444.730011,442.000000,444.730011,56,0.000000,0.000000,0.000000,444.730011
2022-02-03 00:00:00+08:00,450.000000,454.989990,450.000000,453.000000,293,0.000000,0.000000,0.000000,453.000000
2022-02-04 00:00:00+08:00,453.000000,453.630005,451.000000,451.769989,187,0.000000,0.000000,0.000000,451.769989
2022-02-07 00:00:00+08:00,451.769989,451.769989,445.869995,449.000000,533,0.000000,0.000000,0.000000,449.000000
2022-02-08 00:00:00+08:00,449.000000,449.600006,448.130005,449.350006,324,0.000000,0.000000,0.000000,449.350006
2022-02-09 00:00:00+08:00,454.940002,454.940002,453.920013,453.920013,23,0.000000,0.000000,0.000000,453.920013
2022-02-10 00:00:00+08:00,454.510010,458.730011,454.510010,458.049988,220,0.000000,0.000000,0.000000,458.049988
2022-02-11 00:00:00+08:00,450.000000,450.000000,446.500000,448.500000,2430,0.000000,0.000000,0.000000,448.500000
2022-02-14 00:00:00+08:00,444.769989,444.769989,439.000000,439.000000,200,0.000000,0.000000,0.000000,439.000000
2022-02-15 00:00:00+08:00,441.459991,446.309998,439.799988,446.309998,286,0.000000,0.000000,0.000000,446.309998
2022-02-16 00:00:00+08:00,446.309998,447.700012,446.000000,447.489990,281,0.000000,0.000000,0.000000,447.489990
2022-02-17 00:00:00+08:00,448.000000,448.000000,445.000000,446.000000,2376,0.000000,0.000000,0.000000,446.000000
2022-02-18 00:00:00+08:00,440.000000,441.989990,438.540009,441.989990,123,0.000000,0.000000,0.000000,441.989990
2022-02-21 00:00:00+08:00,440.000000,440.450012,435.000000,440.000000,337,0.000000,0.000000,0.000000,440.000000
2022-02-22 00:00:00+08:00,436.000000,436.000000,425.850006,427.500000,1277,0.000000,0.000000,0.000000,427.500000
2022-02-23 00:00:00+08:00,432.000000,434.630005,430.670013,434.000000,84,0.000000,0.000000,0.000000,434.000000
2022-02-24 00:00:00+08:00,429.000000,429.000000,412.640015,416.000000,1471,0.000000,0.000000,0.000000,416.000000
2022-02-25 00:00:00+08:00,425.700012,428.609985,425.000000,425.000000,691,0.000000,0.000000,0.000000,425.000000
2022-02-28 00:00:00+08:00,431.709991,431.709991,428.000000,430.500000,103,0.000000,0.000000,0.000000,430.500000
2022-03-01 00:00:00+08:00,439.600006,441.170013,438.850006,439.000000,144,0.000000,0.000000,0.000000,439.000000
2022-03-02 00:00:00+08:00,436.000000,436.000000,430.000000,430.000000,447,0.000000,0.000000,0.000000,430.000000
2022-03-03 00:00:00+08:00,436.010010,440.940002,436.010010,438.399994,180,0.000000,0.000000,0.000000,438.399994
2022-03-04 00:00:00+08:00,433.799988,437.000000,430.000000,437.000000,442,0.000000,0.000000,0.000000,437.000000
2022-03-07 00:00:00+08:00,433.000000,433.000000,426.000000,426.000000,310,0.000000,0.000000,0.000000,426.000000
2022-03-08 00:00:00+08:00,426.000000,426.000000,416.000000,422.980011,964,0.000000,0.000000,0.000000,422.980011
2022-03-09 00:00:00+08:00,423.000000,424.260010,418.000000,424.260010,639,0.000000,0.000000,0.000000,424.260010
2022-03-10 00:00:00+08:00,428.000000,431.000000,425.010010,425.010010,290,0.000000,0.000000,0.000000,425.010010
2022-03-11 00:00:00+08:00,426.630005,426.630005,422.709991,425.309998,312,0.000000,0.000000,0.000000,425.309998
2022-03-14 00:00:00+08:00,435.000000,435.000000,420.600006,424.109985,341,0.000000,0.000000,0.000000,424.109985
2022-03-15 00:00:00+08:00,423.000000,423.000000,416.000000,416.000000,568,0.000000,0.000000,0.000000,416.000000
2022-03-16 00:00:00+08:00,427.609985,431.220001,427.000000,430.670013,397,0.000000,0.000000,0.000000,430.670013
2022-03-17 00:00:00+08:00,436.890015,437.160004,436.000000,436.000000,236,0.000000,0.000000,0.000000,436.000000
2022-03-18 00:00:00+08:00,437.000000,438.209991,437.000000,438.000000,590,0.000000,0.000000,0.000000,438.000000
2022-03-21 00:00:00+08:00,440.000000,445.089996,440.000000,444.609985,641,0.000000,0.000000,0.000000,444.609985
2022-03-22 00:00:00+08:00,444.609985,444.609985,444.000000,444.609985,158,0.000000,0.000000,0.000000,444.609985
2022-03-23 00:00:00+08:00,447.000000,451.890015,447.000000,450.440002,294,0.000000,0.000000,0.000000,450.440002
2022-03-24 00:00:00+08:00,446.799988,446.799988,444.000000,446.779999,275,0.000000,0.000000,0.000000,446.779999
2022-03-25 00:00:00+08:00,448.670013,451.480011,448.670013,450.230011,164,0.000000,0.000000,0.000000,450.230011
2022-03-28 00:00:00+08:00,450.230011,455.000000,450.230011,453.429993,224,0.000000,0.000000,0.000000,453.429993
2022-03-29 00:00:00+08:00,456.000000,456.700012,455.119995,456.700012,312,0.000000,0.000000,0.000000,456.700012
2022-03-30 00:00:00+08:00,460.000000,462.799988,460.000000,461.000000,124,0.000000,0.000000,0.000000,461.000000
2022-03-31 00:00:00+08:00,460.000000,460.000000,459.279999,459.279999,159,0.000000,0.000000,0.000000,459.279999
2022-04-01 00:00:00+08:00,456.000000,456.000000,453.000000,455.269989,212,0.000000,0.000000,0.000000,455.269989
2022-04-04 00:00:00+08:00,455.500000,455.500000,453.750000,454.089996,209,0.000000,0.000000,0.000000,454.089996
2022-04-05 00:00:00+08:00,460.000000,460.000000,454.970001,458.649994,93,0.000000,0.000000,0.000000,458.649994
2022-04-06 00:00:00+08:00,457.000000,460.000000,450.000000,450.000000,362,0.000000,0.000000,0.000000,450.000000
2022-04-07 00:00:00+08:00,447.700012,447.869995,446.000000,447.869995,237,0.000000,0.000000,0.000000,447.869995
2022-04-08 00:00:00+08:00,450.799988,452.440002,449.000000,451.640015,281,0.000000,0.000000,0.000000,451.640015
2022-04-11 00:00:00+08:00,451.640015,451.640015,445.000000,445.000000,190,0.000000,0.000000,0.000000,445.000000
2022-04-12 00:00:00+08:00,444.500000,444.500000,438.500000,438.500000,502,0.000000,0.000000,0.000000,438.500000
2022-04-13 00:00:00+08:00,443.200012,443.200012,441.950012,442.649994,70,0.000000,0.000000,0.000000,442.649994
2022-04-14 00:00:00+08:00,450.000000,450.000000,444.959991,444.959991,109,0.000000,0.000000,0.000000,444.959991
2022-04-18 00:00:00+08:00,442.500000,455.239990,436.329987,437.500000,310,0.000000,0.000000,0.000000,437.500000
2022-04-19 00:00:00+08:00,439.730011,441.290009,437.750000,439.989990,127,0.000000,0.000000,0.000000,439.989990
2022-04-20 00:00:00+08:00,444.299988,444.829987,444.299988,444.829987,15,0.000000,0.000000,0.000000,444.829987
2022-04-21 00:00:00+08:00,445.790009,447.750000,445.790009,447.750000,62,0.000000,0.000000,0.000000,447.750000
2022-04-22 00:00:00+08:00,443.989990,443.989990,437.000000,438.529999,263,0.000000,0.000000,0.000000,438.529999
2022-04-25 00:00:00+08:00,430.329987,430.329987,422.500000,422.980011,1022,0.000000,0.000000,0.000000,422.980011
2022-04-26 00:00:00+08:00,429.500000,431.000000,427.399994,428.489990,480,0.000000,0.000000,0.000000,428.489990
2022-04-27 00:00:00+08:00,422.970001,422.970001,417.000000,422.119995,979,0.000000,0.000000,0.000000,422.119995
2022-04-28 00:00:00+08:00,422.119995,423.000000,420.600006,423.000000,150,0.000000,0.000000,0.000000,423.000000
2022-04-29 00:00:00+08:00,426.730011,427.619995,424.750000,426.390015,79,0.000000,0.000000,0.000000,426.390015
2022-05-04 00:00:00+08:00,420.000000,420.000000,417.500000,419.000000,958,0.000000,0.000000,0.000000,419.000000
2022-05-05 00:00:00+08:00,429.000000,430.000000,426.269989,427.640015,196,0.000000,0.000000,0.000000,427.640015
2022-05-06 00:00:00+08:00,419.000000,420.000000,412.000000,414.380005,1557,0.000000,0.000000,0.000000,414.380005
2022-05-09 00:00:00+08:00,413.880005,413.880005,406.000000,406.000000,1017,0.000000,0.000000,0.000000,406.000000
2022-05-10 00:00:00+08:00,403.989990,403.989990,397.700012,403.600006,692,0.000000,0.000000,0.000000,403.600006
2022-05-11 00:00:00+08:00,401.829987,404.500000,399.380005,404.500000,499,0.000000,0.000000,0.000000,404.500000
2022-05-12 00:00:00+08:00,400.000000,400.000000,391.000000,391.000000,1241,0.000000,0.000000,0.000000,391.000000
2022-05-13 00:00:00+08:00,390.709991,398.470001,390.709991,397.700012,654,0.000000,0.000000,0.000000,397.700012
2022-05-17 00:00:00+08:00,397.700012,405.480011,397.700012,405.480011,287,0.000000,0.000000,0.000000,405.480011
2022-05-18 00:00:00+08:00,406.000000,409.660004,406.000000,407.779999,266,0.000000,0.000000,0.000000,407.779999
2022-05-19 00:00:00+08:00,396.000000,396.000000,388.500000,388.500000,7769,0.000000,0.000000,0.000000,388.500000
2022-05-20 00:00:00+08:00,391.670013,394.799988,391.670013,393.899994,338,0.000000,0.000000,0.000000,393.899994
2022-05-23 00:00:00+08:00,395.619995,396.540009,393.000000,393.600006,239,0.000000,0.000000,0.000000,393.600006
2022-05-24 00:00:00+08:00,395.820007,395.820007,393.000000,393.000000,221,0.000000,0.000000,0.000000,393.000000
2022-05-25 00:00:00+08:00,393.000000,393.000000,393.000000,393.000000,0,0.000000,0.000000,0.000000,393.000000
2022-05-26 00:00:00+08:00,398.500000,399.290009,397.010010,399.290009,274,0.000000,0.000000,0.000000,399.290009
2022-05-27 00:00:00+08:00,407.040009,408.000000,404.480011,408.000000,108,0.000000,0.000000,0.000000,408.000000
2022-05-30 00:00:00+08:00,417.019989,421.000000,417.019989,421.000000,346,0.000000,0.000000,0.000000,421.000000
2022-05-31 00:00:00+08:00,415.220001,418.420013,413.299988,416.369995,432,0.000000,0.000000,0.000000,416.369995
2022-06-01 00:00:00+08:00,418.000000,418.000000,414.500000,414.500000,80,0.000000,0.000000,0.000000,414.500000
2022-06-02 00:00:00+08:00,414.299988,414.299988,411.000000,412.000000,77,0.000000,0.000000,0.000000,412.000000
2022-06-03 00:00:00+08:00,418.000000,424.000000,418.000000,418.660004,104,0.000000,0.000000,0.000000,418.660004
2022-06-06 00:00:00+08:00,416.880005,416.880005,413.299988,414.890015,146,0.000000,0.000000,0.000000,414.890015
2022-06-07 00:00:00+08:00,414.890015,414.890015,410.000000,410.010010,94,0.000000,0.000000,0.000000,410.010010
2022-06-08 00:00:00+08:00,417.390015,417.390015,415.950012,415.950012,90,0.000000,0.000000,0.000000,415.950012
2022-06-09 00:00:00+08:00,415.950012,415.950012,412.000000,412.000000,90,0.000000,0.000000,0.000000,412.000000
2022-06-10 00:00:00+08:00,410.000000,410.000000,403.000000,403.000000,124,0.000000,0.000000,0.000000,403.000000
2022-06-13 00:00:00+08:00,390.000000,390.000000,382.000000,382.600006,1696,0.000000,0.000000,0.000000,382.600006
2022-06-14 00:00:00+08:00,382.600006,382.640015,377.500000,379.579987,809,0.000000,0.000000,0.000000,379.579987
2022-06-15 00:00:00+08:00,377.000000,378.239990,376.000000,377.769989,414,0.000000,0.000000,0.000000,377.769989
2022-06-16 00:00:00+08:00,384.799988,384.799988,372.279999,372.279999,647,0.000000,0.000000,0.000000,372.279999
2022-06-17 00:00:00+08:00,372.250000,372.279999,368.500000,371.309998,807,0.000000,0.000000,0.000000,371.309998
2022-06-20 00:00:00+08:00,371.309998,371.309998,366.500000,369.000000,443,0.000000,0.000000,0.000000,369.000000
2022-06-21 00:00:00+08:00,373.059998,374.000000,372.910004,374.000000,147,0.000000,0.000000,0.000000,374.000000
2022-06-22 00:00:00+08:00,373.000000,402.000000,370.000000,370.000000,327,0.000000,0.000000,0.000000,370.000000
2022-06-23 00:00:00+08:00,374.500000,376.660004,374.000000,374.000000,649,0.000000,0.000000,0.000000,374.000000
2022-06-24 00:00:00+08:00,378.720001,382.970001,378.720001,382.970001,95,0.000000,0.000000,0.000000,382.970001
2022-06-27 00:00:00+08:00,383.089996,394.140015,383.089996,391.640015,200,0.000000,0.000000,0.000000,391.640015
2022-06-28 00:00:00+08:00,394.000000,394.000000,389.000000,391.769989,134,0.000000,0.000000,0.000000,391.769989
2022-06-29 00:00:00+08:00,387.200012,387.200012,382.000000,382.200012,249,0.000000,0.000000,0.000000,382.200012
2022-06-30 00:00:00+08:00,382.820007,382.820007,378.000000,378.000000,166,0.000000,0.000000,0.000000,378.000000
2022-07-01 00:00:00+08:00,377.000000,378.940002,375.000000,376.040009,158,0.000000,0.000000,0.000000,376.040009
2022-07-04 00:00:00+08:00,380.000000,381.000000,379.000000,379.000000,94,0.000000,0.000000,0.000000,379.000000
2022-07-05 00:00:00+08:00,385.000000,385.089996,380.899994,380.899994,47,0.000000,0.000000,0.000000,380.899994
2022-07-06 00:00:00+08:00,415.000000,415.000000,381.190002,384.000000,98,0.000000,0.000000,0.000000,384.000000
2022-07-07 00:00:00+08:00,382.299988,386.600006,382.299988,386.480011,152,0.000000,0.000000,0.000000,386.480011
2022-07-08 00:00:00+08:00,390.829987,390.829987,389.000000,389.000000,73,0.000000,0.000000,0.000000,389.000000
2022-07-12 00:00:00+08:00,389.000000,389.000000,383.000000,384.049988,357,0.000000,0.000000,0.000000,384.049988
2022-07-13 00:00:00+08:00,384.000000,384.000000,382.890015,383.000000,141,0.000000,0.000000,0.000000,383.000000
2022-07-14 00:00:00+08:00,382.000000,382.000000,376.000000,376.000000,266,0.000000,0.000000,0.000000,376.000000
2022-07-15 00:00:00+08:00,376.119995,380.279999,376.119995,378.850006,78,0.000000,0.000000,0.000000,378.850006
2022-07-18 00:00:00+08:00,389.040009,390.000000,388.000000,390.000000,80,0.000000,0.000000,0.000000,390.000000
2022-07-19 00:00:00+08:00,388.000000,388.000000,384.130005,385.549988,163,0.000000,0.000000,0.000000,385.549988
2022-07-20 00:00:00+08:00,391.500000,398.989990,391.500000,395.000000,364,0.000000,0.000000,0.000000,395.000000
2022-07-21 00:00:00+08:00,395.000000,395.880005,395.000000,395.880005,41,0.000000,0.000000,0.000000,395.880005
2022-07-22 00:00:00+08:00,398.000000,398.000000,398.000000,398.000000,140,0.000000,0.000000,0.000000,398.000000
2022-07-25 00:00:00+08:00,399.010010,399.010010,395.399994,397.000000,182,0.000000,0.000000,0.000000,397.000000
2022-07-26 00:00:00+08:00,397.000000,397.000000,396.000000,396.829987,274,0.000000,0.000000,0.000000,396.829987
2022-07-27 00:00:00+08:00,396.250000,396.250000,395.500000,396.000000,157,0.000000,0.000000,0.000000,396.000000
2022-07-28 00:00:00+08:00,400.000000,402.570007,400.000000,402.040009,124,0.000000,0.000000,0.000000,402.040009
2022-07-29 00:00:00+08:00,405.000000,410.059998,405.000000,410.059998,128,0.000000,0.000000,0.000000,410.059998
2022-08-01 00:00:00+08:00,413.000000,413.000000,411.200012,412.000000,122,0.000000,0.000000,0.000000,412.000000
2022-08-02 00:00:00+08:00,412.149994,412.149994,410.000000,410.000000,105,0.000000,0.000000,0.000000,410.000000
2022-08-03 00:00:00+08:00,410.000000,411.000000,408.899994,411.000000,109,0.000000,0.000000,0.000000,411.000000
2022-08-04 00:00:00+08:00,412.799988,414.529999,412.799988,414.480011,99,0.000000,0.000000,0.000000,414.480011
2022-08-05 00:00:00+08:00,414.480011,417.489990,414.480011,417.489990,120,0.000000,0.000000,0.000000,417.489990
2022-08-08 00:00:00+08:00,417.500000,417.500000,414.200012,416.950012,284,0.000000,0.000000,0.000000,416.950012
2022-08-10 00:00:00+08:00,416.859985,416.859985,411.230011,413.000000,51,0.000000,0.000000,0.000000,413.000000
2022-08-11 00:00:00+08:00,418.000000,421.700012,418.000000,421.700012,6854,0.000000,0.000000,0.000000,421.700012
2022-08-12 00:00:00+08:00,422.500000,422.500000,421.700012,422.149994,220,0.000000,0.000000,0.000000,422.149994
2022-08-15 00:00:00+08:00,427.649994,427.989990,424.700012,424.700012,412,0.000000,0.000000,0.000000,424.700012
2022-08-16 00:00:00+08:00,429.019989,429.019989,426.730011,429.000000,39,0.000000,0.000000,0.000000,429.000000
2022-08-17 00:00:00+08:00,429.019989,430.089996,429.019989,430.089996,119,0.000000,0.000000,0.000000,430.089996
2022-08-18 00:00:00+08:00,429.390015,429.390015,426.000000,426.500000,52,0.000000,0.000000,0.000000,426.500000
2022-08-19 00:00:00+08:00,427.000000,427.000000,426.000000,426.000000,267,0.000000,0.000000,0.000000,426.000000
2022-08-22 00:00:00+08:00,425.100006,425.100006,420.000000,420.000000,145,0.000000,0.000000,0.000000,420.000000
2022-08-23 00:00:00+08:00,418.000000,418.000000,413.000000,416.399994,309,0.000000,0.000000,0.000000,416.399994
2022-08-24 00:00:00+08:00,415.000000,415.000000,411.880005,411.880005,46,0.000000,0.000000,0.000000,411.880005
2022-08-25 00:00:00+08:00,412.000000,418.910004,412.000000,417.000000,99,0.000000,0.000000,0.000000,417.000000
2022-08-26 00:00:00+08:00,420.000000,420.000000,420.000000,420.000000,9,0.000000,0.000000,0.000000,420.000000
2022-08-29 00:00:00+08:00,411.880005,411.880005,401.769989,402.000000,945,0.000000,0.000000,0.000000,402.000000
2022-08-30 00:00:00+08:00,405.429993,408.040009,404.500000,407.720001,82,0.000000,0.000000,0.000000,407.720001
2022-08-31 00:00:00+08:00,402.989990,402.989990,400.000000,400.000000,402,0.000000,0.000000,0.000000,400.000000
2022-09-01 00:00:00+08:00,397.000000,397.000000,393.000000,393.000000,532,0.000000,0.000000,0.000000,393.000000
2022-09-02 00:00:00+08:00,394.000000,398.179993,394.000000,395.750000,309,0.000000,0.000000,0.000000,395.750000
2022-09-05 00:00:00+08:00,395.299988,395.299988,393.100006,393.500000,312,0.000000,0.000000,0.000000,393.500000
2022-09-06 00:00:00+08:00,397.000000,398.980011,394.549988,394.549988,70,0.000000,0.000000,0.000000,394.549988
2022-09-07 00:00:00+08:00,391.600006,392.570007,389.549988,392.570007,6178,0.000000,0.000000,0.000000,392.570007
2022-09-08 00:00:00+08:00,399.000000,399.570007,396.390015,396.390015,83,0.000000,0.000000,0.000000,396.390015
2022-09-09 00:00:00+08:00,401.019989,404.109985,401.010010,404.109985,6062,0.000000,0.000000,0.000000,404.109985
2022-09-12 00:00:00+08:00,409.750000,409.750000,406.880005,407.000000,541,0.000000,0.000000,0.000000,407.000000
2022-09-13 00:00:00+08:00,412.000000,412.000000,412.000000,412.000000,33,0.000000,0.000000,0.000000,412.000000
2022-09-14 00:00:00+08:00,401.000000,401.000000,393.119995,396.000000,1257,0.000000,0.000000,0.000000,396.000000
2022-09-15 00:00:00+08:00,405.000000,405.000000,395.000000,395.000000,435,0.000000,0.000000,0.000000,395.000000
2022-09-16 00:00:00+08:00,393.000000,393.000000,386.000000,386.000000,744,0.000000,0.000000,0.000000,386.000000
2022-09-19 00:00:00+08:00,385.000000,386.899994,383.500000,383.500000,405,0.000000,0.000000,0.000000,383.500000
2022-09-20 00:00:00+08:00,388.000000,390.500000,388.000000,388.410004,251,0.000000,0.000000,0.000000,388.410004
2022-09-21 00:00:00+08:00,388.959991,388.959991,383.380005,385.970001,367,0.000000,0.000000,0.000000,385.970001
2022-09-22 00:00:00+08:00,380.000000,380.630005,375.000000,380.630005,1204,0.000000,0.000000,0.000000,380.630005
2022-09-23 00:00:00+08:00,380.000000,380.000000,372.799988,372.799988,831,0.000000,0.000000,0.000000,372.799988
2022-09-26 00:00:00+08:00,370.600006,370.600006,366.000000,368.000000,531,0.000000,0.000000,0.000000,368.000000
2022-09-27 00:00:00+08:00,368.549988,370.279999,367.000000,369.079987,280,0.000000,0.000000,0.000000,369.079987
2022-09-28 00:00:00+08:00,366.500000,366.500000,360.799988,360.799988,717,0.000000,0.000000,0.000000,360.799988
2022-09-29 00:00:00+08:00,370.000000,371.109985,367.000000,367.000000,189,0.000000,0.000000,0.000000,367.000000
2022-09-30 00:00:00+08:00,367.000000,367.260010,363.000000,367.260010,203,0.000000,0.000000,0.000000,367.260010
2022-10-03 00:00:00+08:00,365.000000,374.130005,356.700012,358.309998,585,0.000000,0.000000,0.000000,358.309998
2022-10-04 00:00:00+08:00,360.019989,370.070007,360.019989,369.429993,134,0.000000,0.000000,0.000000,369.429993
2022-10-05 00:00:00+08:00,380.000000,380.000000,376.000000,376.000000,87,0.000000,0.000000,0.000000,376.000000
2022-10-06 00:00:00+08:00,377.700012,380.000000,377.459991,377.459991,122,0.000000,0.000000,0.000000,377.459991
2022-10-07 00:00:00+08:00,375.899994,375.899994,372.000000,373.000000,801,0.000000,0.000000,0.000000,373.000000
2022-10-10 00:00:00+08:00,368.000000,368.000000,361.690002,362.220001,415,0.000000,0.000000,0.000000,362.220001
2022-10-11 00:00:00+08:00,362.220001,362.220001,357.209991,358.119995,454,0.000000,0.000000,0.000000,358.119995
2022-10-12 00:00:00+08:00,359.570007,361.739990,359.000000,359.200012,340,0.000000,0.000000,0.000000,359.200012
2022-10-13 00:00:00+08:00,360.220001,360.220001,357.000000,357.000000,219,0.000000,0.000000,0.000000,357.000000
2022-10-14 00:00:00+08:00,364.299988,368.320007,364.299988,366.359985,98,0.000000,0.000000,0.000000,366.359985
2022-10-17 00:00:00+08:00,365.000000,365.000000,358.500000,361.500000,282,0.000000,0.000000,0.000000,361.500000
2022-10-18 00:00:00+08:00,368.290009,374.269989,368.290009,373.010010,67,0.000000,0.000000,0.000000,373.010010
2022-10-19 00:00:00+08:00,373.299988,374.000000,372.000000,372.000000,106,0.000000,0.000000,0.000000,372.000000
2022-10-20 00:00:00+08:00,372.000000,372.000000,367.000000,367.000000,120,0.000000,0.000000,0.000000,367.000000
2022-10-21 00:00:00+08:00,367.000000,367.000000,364.000000,364.000000,73,0.000000,0.000000,0.000000,364.000000
2022-10-25 00:00:00+08:00,376.000000,380.179993,376.000000,380.179993,92,0.000000,0.000000,0.000000,380.179993
2022-10-26 00:00:00+08:00,382.489990,382.500000,381.000000,382.500000,42,0.000000,0.000000,0.000000,382.500000
2022-10-27 00:00:00+08:00,382.500000,382.500000,382.500000,382.500000,0,0.000000,0.000000,0.000000,382.500000
2022-10-28 00:00:00+08:00,383.799988,383.799988,377.000000,378.489990,42,0.000000,0.000000,0.000000,378.489990
2022-10-31 00:00:00+08:00,387.750000,388.500000,387.649994,387.649994,103,0.000000,0.000000,0.000000,387.649994
2022-11-01 00:00:00+08:00,388.000000,390.000000,388.000000,389.600006,311,0.000000,0.000000,0.000000,389.600006
2022-11-02 00:00:00+08:00,388.000000,388.000000,385.700012,385.700012,51,0.000000,0.000000,0.000000,385.700012
2022-11-03 00:00:00+08:00,379.989990,379.989990,374.000000,374.000000,202,0.000000,0.000000,0.000000,374.000000
2022-11-04 00:00:00+08:00,374.000000,374.000000,371.500000,373.000000,264,0.000000,0.000000,0.000000,373.000000
2022-11-07 00:00:00+08:00,375.000000,375.000000,375.000000,375.000000,1,0.000000,0.000000,0.000000,375.000000
2022-11-08 00:00:00+08:00,381.140015,381.140015,379.399994,379.399994,85,0.000000,0.000000,0.000000,379.399994
2022-11-09 00:00:00+08:00,383.570007,383.570007,382.410004,382.410004,34,0.000000,0.000000,0.000000,382.410004
