Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RClose
2021-11-24 00:00:00+08:00,11.840000,11.840000,11.840000,11.840000,0,0.000000,0.000000,0.000000,11.840000
2021-11-25 00:00:00+08:00,11.840000,11.840000,11.840000,11.840000,0,0.000000,0.000000,0.000000,11.840000
2021-11-26 00:00:00+08:00,11.840000,11.840000,11.840000,11.840000,0,0.000000,0.000000,0.000000,11.840000
2021-11-29 00:00:00+08:00,11.840000,11.840000,11.840000,11.840000,0,0.000000,0.000000,0.000000,11.840000
2021-11-30 00:00:00+08:00,11.600000,11.600000,11.600000,11.600000,100,0.000000,0.000000,0.000000,11.600000
2021-12-01 00:00:00+08:00,11.340000,11.340000,11.340000,11.340000,200,0.000000,0.000000,0.000000,11.340000
2021-12-02 00:00:00+08:00,11.370000,11.370000,11.370000,11.370000,200,0.000000,0.000000,0.000000,11.370000
2021-12-03 00:00:00+08:00,11.370000,11.370000,11.370000,11.370000,0,0.000000,0.000000,0.000000,11.370000
2021-12-06 00:00:00+08:00,11.370000,11.370000,11.370000,11.370000,0,0.000000,0.000000,0.000000,11.370000
2021-12-07 00:00:00+08:00,11.370000,11.370000,11.370000,11.370000,0,0.000000,0.000000,0.000000,11.370000
2021-12-08 00:00:00+08:00,11.370000,11.370000,11.370000,11.370000,0,0.000000,0.000000,0.000000,11.370000
2021-12-09 00:00:00+08:00,11.370000,11.370000,11.370000,11.370000,0,0.000000,0.000000,0.000000,11.370000
2021-12-10 00:00:00+08:00,11.370000,11.370000,11.370000,11.370000,0,0.000000,0.000000,0.000000,11.370000
2021-12-13 00:00:00+08:00,11.550000,11.790000,11.550000,11.790000,500,0.000000,0.000000,0.000000,11.790000
2021-12-14 00:00:00+08:00,11.680000,11.680000,11.680000,11.680000,600,0.000000,0.000000,0.000000,11.680000
2021-12-15 00:00:00+08:00,11.680000,11.680000,11.680000,11.680000,0,0.000000,0.000000,0.000000,11.680000
2021-12-16 00:00:00+08:00,11.600000,11.600000,11.600000,11.600000,400,0.000000,0.000000,0.000000,11.600000
2021-12-17 00:00:00+08:00,11.540000,11.540000,11.540000,11.540000,300,0.000000,0.000000,0.000000,11.540000
2021-12-20 00:00:00+08:00,11.540000,11.540000,11.540000,11.540000,0,0.000000,0.000000,0.000000,11.540000
2021-12-21 00:00:00+08:00,11.540000,11.540000,11.540000,11.540000,0,0.000000,0.000000,0.000000,11.540000
2021-12-22 00:00:00+08:00,11.540000,11.540000,11.540000,11.540000,0,0.000000,0.000000,0.000000,11.540000
2021-12-23 00:00:00+08:00,11.540000,11.540000,11.540000,11.540000,0,0.000000,0.000000,0.000000,11.540000
2021-12-24 00:00:00+08:00,11.540000,11.540000,11.540000,11.540000,0,0.000000,0.000000,0.000000,11.540000
2021-12-27 00:00:00+08:00,11.540000,11.540000,11.540000,11.540000,0,0.000000,0.000000,0.000000,11.540000
2021-12-28 00:00:00+08:00,11.580000,11.580000,11.580000,11.580000,500,0.000000,0.000000,0.000000,11.580000
2021-12-29 00:00:00+08:00,11.560000,11.560000,11.560000,11.560000,300,0.000000,0.000000,0.000000,11.560000
2021-12-30 00:00:00+08:00,11.560000,11.560000,11.560000,11.560000,0,0.000000,0.000000,0.000000,11.560000
2021-12-31 00:00:00+08:00,11.560000,11.560000,11.560000,11.560000,0,0.000000,0.000000,0.000000,11.560000
2022-01-03 00:00:00+08:00,11.560000,11.560000,11.560000,11.560000,0,0.000000,0.000000,0.000000,11.560000
2022-01-04 00:00:00+08:00,11.670000,11.670000,11.670000,11.670000,2400,0.000000,0.000000,0.000000,11.670000
2022-01-05 00:00:00+08:00,11.700000,11.700000,11.700000,11.700000,600,0.000000,0.000000,0.000000,11.700000
2022-01-06 00:00:00+08:00,11.700000,11.700000,11.700000,11.700000,0,0.000000,0.000000,0.000000,11.700000
2022-01-07 00:00:00+08:00,11.700000,11.700000,11.700000,11.700000,0,0.000000,0.000000,0.000000,11.700000
2022-01-10 00:00:00+08:00,11.700000,11.700000,11.700000,11.700000,0,0.000000,0.000000,0.000000,11.700000
2022-01-11 00:00:00+08:00,11.700000,11.700000,11.700000,11.700000,0,0.000000,0.000000,0.000000,11.700000
2022-01-12 00:00:00+08:00,11.700000,11.700000,11.700000,11.700000,0,0.000000,0.000000,0.000000,11.700000
2022-01-13 00:00:00+08:00,11.700000,11.700000,11.700000,11.700000,0,0.000000,0.000000,0.000000,11.700000
2022-01-14 00:00:00+08:00,11.700000,11.700000,11.700000,11.700000,0,0.000000,0.000000,0.000000,11.700000
2022-01-17 00:00:00+08:00,12.140000,12.140000,12.140000,12.140000,4,0.000000,0.000000,0.000000,12.140000
2022-01-18 00:00:00+08:00,12.140000,12.140000,12.140000,12.140000,0,0.000000,0.000000,0.000000,12.140000
2022-01-19 00:00:00+08:00,12.100000,12.100000,12.100000,12.100000,100,0.000000,0.000000,0.000000,12.100000
2022-01-20 00:00:00+08:00,12.100000,12.100000,12.100000,12.100000,0,0.000000,0.000000,0.000000,12.100000
2022-01-21 00:00:00+08:00,12.100000,12.100000,12.100000,12.100000,0,0.000000,0.000000,0.000000,12.100000
2022-01-24 00:00:00+08:00,12.100000,12.100000,12.100000,12.100000,0,0.000000,0.000000,0.000000,12.100000
2022-01-25 00:00:00+08:00,12.060000,12.060000,11.920000,11.920000,11,0.000000,0.000000,0.000000,11.920000
2022-01-26 00:00:00+08:00,11.920000,11.920000,11.920000,11.920000,0,0.000000,0.000000,0.000000,11.920000
2022-01-27 00:00:00+08:00,11.920000,11.920000,11.920000,11.920000,0,0.000000,0.000000,0.000000,11.920000
2022-01-28 00:00:00+08:00,11.920000,11.920000,11.920000,11.920000,0,0.000000,0.000000,0.000000,11.920000
2022-01-31 00:00:00+08:00,11.920000,11.920000,11.920000,11.920000,0,0.000000,0.000000,0.000000,11.920000
2022-02-03 00:00:00+08:00,11.920000,11.920000,11.920000,11.920000,0,0.000000,0.000000,0.000000,11.920000
2022-02-04 00:00:00+08:00,12.040000,12.040000,12.040000,12.040000,300,0.000000,0.000000,0.000000,12.040000
2022-02-07 00:00:00+08:00,12.040000,12.040000,12.040000,12.040000,100,0.000000,0.000000,0.000000,12.040000
2022-02-08 00:00:00+08:00,12.040000,12.040000,12.040000,12.040000,0,0.000000,0.000000,0.000000,12.040000
2022-02-09 00:00:00+08:00,12.040000,12.040000,12.040000,12.040000,0,0.000000,0.000000,0.000000,12.040000
2022-02-10 00:00:00+08:00,12.040000,12.040000,12.040000,12.040000,0,0.000000,0.000000,0.000000,12.040000
2022-02-11 00:00:00+08:00,12.040000,12.040000,12.040000,12.040000,0,0.000000,0.000000,0.000000,12.040000
2022-02-14 00:00:00+08:00,12.040000,12.040000,12.040000,12.040000,0,0.000000,0.000000,0.000000,12.040000
2022-02-15 00:00:00+08:00,12.040000,12.040000,12.040000,12.040000,0,0.000000,0.000000,0.000000,12.040000
2022-02-16 00:00:00+08:00,12.040000,12.040000,12.040000,12.040000,0,0.000000,0.000000,0.000000,12.040000
2022-02-17 00:00:00+08:00,12.040000,12.040000,12.040000,12.040000,0,0.000000,0.000000,0.000000,12.040000
2022-02-18 00:00:00+08:00,12.040000,12.040000,12.040000,12.040000,0,0.000000,0.000000,0.000000,12.040000
2022-02-21 00:00:00+08:00,12.040000,12.040000,12.040000,12.040000,0,0.000000,0.000000,0.000000,12.040000
2022-02-22 00:00:00+08:00,12.040000,12.040000,12.040000,12.040000,0,0.000000,0.000000,0.000000,12.040000
2022-02-23 00:00:00+08:00,11.330000,12.290000,11.330000,12.290000,2900,0.000000,0.000000,0.000000,12.290000
2022-02-24 00:00:00+08:00,12.290000,12.290000,12.290000,12.290000,0,0.000000,0.000000,0.000000,12.290000
2022-02-25 00:00:00+08:00,12.290000,12.290000,12.290000,12.290000,0,0.000000,0.000000,0.000000,12.290000
2022-02-28 00:00:00+08:00,12.290000,12.290000,12.290000,12.290000,0,0.000000,0.000000,0.000000,12.290000
2022-03-01 00:00:00+08:00,12.290000,12.290000,12.290000,12.290000,0,0.000000,0.000000,0.000000,12.290000
2022-03-02 00:00:00+08:00,12.290000,12.290000,12.290000,12.290000,0,0.000000,0.000000,0.000000,12.290000
2022-03-03 00:00:00+08:00,12.290000,12.290000,12.290000,12.290000,0,0.000000,0.000000,0.000000,12.290000
2022-03-04 00:00:00+08:00,12.290000,12.290000,12.290000,12.290000,0,0.000000,0.000000,0.000000,12.290000
2022-03-07 00:00:00+08:00,12.290000,12.290000,12.290000,12.290000,0,0.000000,0.000000,0.000000,12.290000
2022-03-08 00:00:00+08:00,12.290000,12.290000,12.290000,12.290000,0,0.000000,0.000000,0.000000,12.290000
2022-03-09 00:00:00+08:00,11.810000,11.810000,11.810000,11.810000,400,0.000000,0.000000,0.000000,11.810000
2022-03-10 00:00:00+08:00,11.810000,11.810000,11.810000,11.810000,0,0.000000,0.000000,0.000000,11.810000
2022-03-11 00:00:00+08:00,11.810000,11.810000,11.810000,11.810000,0,0.000000,0.000000,0.000000,11.810000
2022-03-14 00:00:00+08:00,11.810000,11.810000,11.810000,11.810000,0,0.000000,0.000000,0.000000,11.810000
2022-03-15 00:00:00+08:00,12.400000,12.400000,12.400000,12.400000,1350,0.000000,0.000000,0.000000,12.400000
2022-03-16 00:00:00+08:00,12.400000,12.400000,12.400000,12.400000,0,0.000000,0.000000,0.000000,12.400000
2022-03-17 00:00:00+08:00,12.400000,12.400000,12.400000,12.400000,0,0.000000,0.000000,0.000000,12.400000
2022-03-18 00:00:00+08:00,12.400000,12.400000,12.400000,12.400000,0,0.000000,0.000000,0.000000,12.400000
2022-03-21 00:00:00+08:00,12.400000,12.400000,12.400000,12.400000,0,0.000000,0.000000,0.000000,12.400000
2022-03-22 00:00:00+08:00,12.400000,12.400000,12.400000,12.400000,0,0.000000,0.000000,0.000000,12.400000
2022-03-23 00:00:00+08:00,12.400000,12.400000,12.400000,12.400000,0,0.000000,0.000000,0.000000,12.400000
2022-03-24 00:00:00+08:00,12.400000,12.400000,12.400000,12.400000,0,0.000000,0.000000,0.000000,12.400000
2022-03-25 00:00:00+08:00,12.400000,12.400000,12.400000,12.400000,0,0.000000,0.000000,0.000000,12.400000
2022-03-28 00:00:00+08:00,12.400000,12.400000,12.400000,12.400000,0,0.000000,0.000000,0.000000,12.400000
2022-03-29 00:00:00+08:00,12.500000,12.510000,12.500000,12.510000,204,0.000000,0.000000,0.000000,12.510000
2022-03-30 00:00:00+08:00,12.510000,12.510000,12.510000,12.510000,2000,0.000000,0.000000,0.000000,12.510000
2022-03-31 00:00:00+08:00,12.510000,12.510000,12.510000,12.510000,0,0.000000,0.000000,0.000000,12.510000
2022-04-01 00:00:00+08:00,12.480000,12.480000,12.480000,12.480000,1600,0.000000,0.000000,0.000000,12.480000
2022-04-04 00:00:00+08:00,12.480000,12.480000,12.480000,12.480000,0,0.000000,0.000000,0.000000,12.480000
2022-04-05 00:00:00+08:00,12.480000,12.480000,12.480000,12.480000,0,0.000000,0.000000,0.000000,12.480000
2022-04-06 00:00:00+08:00,12.480000,12.480000,12.480000,12.480000,0,0.000000,0.000000,0.000000,12.480000
2022-04-07 00:00:00+08:00,12.480000,12.480000,12.480000,12.480000,0,0.000000,0.000000,0.000000,12.480000
2022-04-08 00:00:00+08:00,12.480000,12.480000,12.480000,12.480000,0,0.000000,0.000000,0.000000,12.480000
2022-04-11 00:00:00+08:00,12.350000,12.350000,12.350000,12.350000,120,0.000000,0.000000,0.000000,12.350000
2022-04-12 00:00:00+08:00,12.350000,12.350000,12.350000,12.350000,0,0.000000,0.000000,0.000000,12.350000
2022-04-13 00:00:00+08:00,12.350000,12.350000,12.350000,12.350000,0,0.000000,0.000000,0.000000,12.350000
2022-04-14 00:00:00+08:00,12.350000,12.350000,12.350000,12.350000,0,0.000000,0.000000,0.000000,12.350000
2022-04-18 00:00:00+08:00,12.350000,12.350000,12.350000,12.350000,0,0.000000,0.000000,0.000000,12.350000
2022-04-19 00:00:00+08:00,12.350000,12.350000,12.350000,12.350000,1,0.000000,0.000000,0.000000,12.350000
2022-04-20 00:00:00+08:00,12.350000,12.350000,12.350000,12.350000,0,0.000000,0.000000,0.000000,12.350000
2022-04-21 00:00:00+08:00,12.350000,12.350000,12.350000,12.350000,0,0.000000,0.000000,0.000000,12.350000
2022-04-22 00:00:00+08:00,12.350000,12.350000,12.350000,12.350000,0,0.000000,0.000000,0.000000,12.350000
2022-04-25 00:00:00+08:00,12.350000,12.350000,12.350000,12.350000,0,0.000000,0.000000,0.000000,12.350000
2022-04-26 00:00:00+08:00,12.350000,12.350000,12.350000,12.350000,0,0.000000,0.000000,0.000000,12.350000
2022-04-27 00:00:00+08:00,12.350000,12.350000,12.350000,12.350000,0,0.000000,0.000000,0.000000,12.350000
2022-04-28 00:00:00+08:00,11.830000,11.830000,11.830000,11.830000,400,0.000000,0.000000,0.000000,11.830000
2022-04-29 00:00:00+08:00,11.830000,11.830000,11.830000,11.830000,0,0.000000,0.000000,0.000000,11.830000
2022-05-04 00:00:00+08:00,11.790000,11.980000,11.790000,11.980000,5001,0.000000,0.000000,0.000000,11.980000
2022-05-05 00:00:00+08:00,11.980000,11.980000,11.980000,11.980000,0,0.000000,0.000000,0.000000,11.980000
2022-05-06 00:00:00+08:00,11.980000,11.980000,11.980000,11.980000,0,0.000000,0.000000,0.000000,11.980000
2022-05-09 00:00:00+08:00,11.980000,11.980000,11.980000,11.980000,0,0.000000,0.000000,0.000000,11.980000
2022-05-10 00:00:00+08:00,11.710000,11.710000,11.500000,11.500000,350,0.000000,0.000000,0.000000,11.500000
2022-05-11 00:00:00+08:00,11.500000,11.500000,11.500000,11.500000,0,0.000000,0.000000,0.000000,11.500000
2022-05-12 00:00:00+08:00,11.400000,11.400000,11.400000,11.400000,18,0.000000,0.000000,0.000000,11.400000
2022-05-13 00:00:00+08:00,11.400000,11.400000,11.400000,11.400000,0,0.000000,0.000000,0.000000,11.400000
2022-05-17 00:00:00+08:00,11.400000,11.400000,11.400000,11.400000,0,0.000000,0.000000,0.000000,11.400000
2022-05-18 00:00:00+08:00,11.400000,11.400000,11.400000,11.400000,0,0.000000,0.000000,0.000000,11.400000
2022-05-19 00:00:00+08:00,11.400000,11.400000,11.400000,11.400000,0,0.000000,0.000000,0.000000,11.400000
2022-05-20 00:00:00+08:00,11.400000,11.400000,11.400000,11.400000,0,0.000000,0.000000,0.000000,11.400000
2022-05-23 00:00:00+08:00,11.390000,11.390000,11.390000,11.390000,800,0.000000,0.000000,0.000000,11.390000
2022-05-24 00:00:00+08:00,11.390000,11.390000,11.390000,11.390000,0,0.000000,0.000000,0.000000,11.390000
2022-05-25 00:00:00+08:00,11.390000,11.390000,11.390000,11.390000,0,0.000000,0.000000,0.000000,11.390000
2022-05-26 00:00:00+08:00,11.390000,11.390000,11.390000,11.390000,0,0.000000,0.000000,0.000000,11.390000
2022-05-27 00:00:00+08:00,11.390000,11.390000,11.390000,11.390000,0,0.000000,0.000000,0.000000,11.390000
2022-05-30 00:00:00+08:00,11.390000,11.390000,11.390000,11.390000,0,0.000000,0.000000,0.000000,11.390000
2022-05-31 00:00:00+08:00,11.390000,11.390000,11.390000,11.390000,0,0.000000,0.000000,0.000000,11.390000
2022-06-01 00:00:00+08:00,11.390000,11.390000,11.390000,11.390000,0,0.000000,0.000000,0.000000,11.390000
2022-06-02 00:00:00+08:00,11.390000,11.390000,11.390000,11.390000,0,0.000000,0.000000,0.000000,11.390000
2022-06-03 00:00:00+08:00,11.390000,11.390000,11.390000,11.390000,0,0.000000,0.000000,0.000000,11.390000
2022-06-06 00:00:00+08:00,11.670000,11.670000,11.670000,11.670000,1,0.000000,0.000000,0.000000,11.670000
2022-06-07 00:00:00+08:00,11.670000,11.670000,11.670000,11.670000,0,0.000000,0.000000,0.000000,11.670000
2022-06-08 00:00:00+08:00,11.670000,11.670000,11.670000,11.670000,0,0.000000,0.000000,0.000000,11.670000
2022-06-09 00:00:00+08:00,11.670000,11.670000,11.670000,11.670000,0,0.000000,0.000000,0.000000,11.670000
2022-06-10 00:00:00+08:00,11.500000,11.500000,11.500000,11.500000,500,0.000000,0.000000,0.000000,11.500000
2022-06-13 00:00:00+08:00,11.410000,11.410000,11.410000,11.410000,18,0.000000,0.000000,0.000000,11.410000
2022-06-14 00:00:00+08:00,11.410000,11.410000,11.410000,11.410000,0,0.000000,0.000000,0.000000,11.410000
2022-06-15 00:00:00+08:00,11.410000,11.410000,11.410000,11.410000,0,0.000000,0.000000,0.000000,11.410000
2022-06-16 00:00:00+08:00,11.410000,11.410000,11.410000,11.410000,0,0.000000,0.000000,0.000000,11.410000
2022-06-17 00:00:00+08:00,11.410000,11.410000,11.410000,11.410000,0,0.000000,0.000000,0.000000,11.410000
2022-06-20 00:00:00+08:00,11.410000,11.410000,11.410000,11.410000,0,0.000000,0.000000,0.000000,11.410000
2022-06-21 00:00:00+08:00,11.410000,11.410000,11.410000,11.410000,0,0.000000,0.000000,0.000000,11.410000
2022-06-22 00:00:00+08:00,11.410000,11.410000,11.410000,11.410000,0,0.000000,0.000000,0.000000,11.410000
2022-06-23 00:00:00+08:00,11.070000,11.070000,11.070000,11.070000,18,0.000000,0.000000,0.000000,11.070000
2022-06-24 00:00:00+08:00,11.070000,11.070000,11.070000,11.070000,0,0.000000,0.000000,0.000000,11.070000
2022-06-27 00:00:00+08:00,11.070000,11.070000,11.070000,11.070000,0,0.000000,0.000000,0.000000,11.070000
2022-06-28 00:00:00+08:00,11.070000,11.070000,11.070000,11.070000,0,0.000000,0.000000,0.000000,11.070000
2022-06-29 00:00:00+08:00,11.070000,11.070000,11.070000,11.070000,0,0.000000,0.000000,0.000000,11.070000
2022-06-30 00:00:00+08:00,11.070000,11.070000,11.070000,11.070000,0,0.000000,0.000000,0.000000,11.070000
2022-07-01 00:00:00+08:00,11.070000,11.070000,11.070000,11.070000,0,0.000000,0.000000,0.000000,11.070000
2022-07-04 00:00:00+08:00,11.000000,11.000000,11.000000,11.000000,500,0.000000,0.000000,0.000000,11.000000
2022-07-05 00:00:00+08:00,11.060000,11.060000,11.060000,11.060000,1,0.000000,0.000000,0.000000,11.060000
2022-07-06 00:00:00+08:00,11.060000,11.060000,11.060000,11.060000,0,0.000000,0.000000,0.000000,11.060000
2022-07-07 00:00:00+08:00,11.060000,11.060000,11.060000,11.060000,0,0.000000,0.000000,0.000000,11.060000
2022-07-08 00:00:00+08:00,11.060000,11.060000,11.060000,11.060000,0,0.000000,0.000000,0.000000,11.060000
2022-07-12 00:00:00+08:00,11.060000,11.060000,11.060000,11.060000,0,0.000000,0.000000,0.000000,11.060000
2022-07-13 00:00:00+08:00,11.060000,11.060000,11.060000,11.060000,0,0.000000,0.000000,0.000000,11.060000
2022-07-14 00:00:00+08:00,11.060000,11.060000,11.060000,11.060000,0,0.000000,0.000000,0.000000,11.060000
2022-07-15 00:00:00+08:00,11.060000,11.060000,11.060000,11.060000,0,0.000000,0.000000,0.000000,11.060000
2022-07-18 00:00:00+08:00,11.060000,11.060000,11.060000,11.060000,0,0.000000,0.000000,0.000000,11.060000
2022-07-19 00:00:00+08:00,11.060000,11.060000,11.060000,11.060000,0,0.000000,0.000000,0.000000,11.060000
2022-07-20 00:00:00+08:00,11.060000,11.060000,11.060000,11.060000,0,0.000000,0.000000,0.000000,11.060000
2022-07-21 00:00:00+08:00,11.060000,11.060000,11.060000,11.060000,0,0.000000,0.000000,0.000000,11.060000
2022-07-22 00:00:00+08:00,11.060000,11.060000,11.060000,11.060000,0,0.000000,0.000000,0.000000,11.060000
2022-07-25 00:00:00+08:00,10.850000,10.850000,10.850000,10.850000,1800,0.000000,0.000000,0.000000,10.850000
2022-07-26 00:00:00+08:00,10.850000,10.850000,10.850000,10.850000,0,0.000000,0.000000,0.000000,10.850000
2022-07-27 00:00:00+08:00,10.850000,10.850000,10.850000,10.850000,0,0.000000,0.000000,0.000000,10.850000
2022-07-28 00:00:00+08:00,10.850000,10.850000,10.850000,10.850000,0,0.000000,0.000000,0.000000,10.850000
2022-07-29 00:00:00+08:00,10.850000,10.850000,10.850000,10.850000,0,0.000000,0.000000,0.000000,10.850000
2022-08-01 00:00:00+08:00,10.850000,10.850000,10.850000,10.850000,0,0.000000,0.000000,0.000000,10.850000
2022-08-02 00:00:00+08:00,10.850000,10.850000,10.850000,10.850000,0,0.000000,0.000000,0.000000,10.850000
2022-08-03 00:00:00+08:00,11.200000,11.200000,11.200000,11.200000,1,0.000000,0.000000,0.000000,11.200000
2022-08-04 00:00:00+08:00,11.200000,11.200000,11.200000,11.200000,0,0.000000,0.000000,0.000000,11.200000
2022-08-05 00:00:00+08:00,11.200000,11.200000,11.200000,11.200000,0,0.000000,0.000000,0.000000,11.200000
2022-08-08 00:00:00+08:00,11.200000,11.200000,11.200000,11.200000,0,0.000000,0.000000,0.000000,11.200000
2022-08-10 00:00:00+08:00,11.200000,11.200000,11.200000,11.200000,0,0.000000,0.000000,0.000000,11.200000
2022-08-11 00:00:00+08:00,11.200000,11.200000,11.200000,11.200000,0,0.000000,0.000000,0.000000,11.200000
2022-08-12 00:00:00+08:00,11.200000,11.200000,11.200000,11.200000,0,0.000000,0.000000,0.000000,11.200000
2022-08-15 00:00:00+08:00,11.200000,11.200000,11.200000,11.200000,0,0.000000,0.000000,0.000000,11.200000
2022-08-16 00:00:00+08:00,11.200000,11.200000,11.200000,11.200000,0,0.000000,0.000000,0.000000,11.200000
2022-08-17 00:00:00+08:00,11.200000,11.200000,11.200000,11.200000,0,0.000000,0.000000,0.000000,11.200000
2022-08-18 00:00:00+08:00,11.200000,11.200000,11.200000,11.200000,0,0.000000,0.000000,0.000000,11.200000
2022-08-19 00:00:00+08:00,11.200000,11.200000,11.200000,11.200000,0,0.000000,0.000000,0.000000,11.200000
2022-08-22 00:00:00+08:00,11.200000,11.200000,11.200000,11.200000,0,0.000000,0.000000,0.000000,11.200000
2022-08-23 00:00:00+08:00,11.200000,11.200000,11.200000,11.200000,0,0.000000,0.000000,0.000000,11.200000
2022-08-24 00:00:00+08:00,11.200000,11.200000,11.200000,11.200000,0,0.000000,0.000000,0.000000,11.200000
2022-08-25 00:00:00+08:00,11.200000,11.200000,11.200000,11.200000,0,0.000000,0.000000,0.000000,11.200000
2022-08-26 00:00:00+08:00,11.200000,11.200000,11.200000,11.200000,0,0.000000,0.000000,0.000000,11.200000
2022-08-29 00:00:00+08:00,11.200000,11.200000,11.200000,11.200000,0,0.000000,0.000000,0.000000,11.200000
2022-08-30 00:00:00+08:00,11.200000,11.200000,11.200000,11.200000,0,0.000000,0.000000,0.000000,11.200000
2022-08-31 00:00:00+08:00,11.230000,11.230000,11.230000,11.230000,1336,0.000000,0.000000,0.000000,11.230000
2022-09-01 00:00:00+08:00,11.560000,11.560000,11.560000,11.560000,1,0.000000,0.000000,0.000000,11.560000
2022-09-02 00:00:00+08:00,11.560000,11.560000,11.560000,11.560000,0,0.000000,0.000000,0.000000,11.560000
2022-09-05 00:00:00+08:00,11.560000,11.560000,11.560000,11.560000,0,0.000000,0.000000,0.000000,11.560000
2022-09-06 00:00:00+08:00,11.560000,11.560000,11.560000,11.560000,0,0.000000,0.000000,0.000000,11.560000
2022-09-07 00:00:00+08:00,11.560000,11.560000,11.560000,11.560000,0,0.000000,0.000000,0.000000,11.560000
2022-09-08 00:00:00+08:00,11.560000,11.560000,11.560000,11.560000,0,0.000000,0.000000,0.000000,11.560000
2022-09-09 00:00:00+08:00,11.560000,11.560000,11.560000,11.560000,0,0.000000,0.000000,0.000000,11.560000
2022-09-12 00:00:00+08:00,11.560000,11.560000,11.560000,11.560000,0,0.000000,0.000000,0.000000,11.560000
2022-09-13 00:00:00+08:00,11.560000,11.560000,11.560000,11.560000,0,0.000000,0.000000,0.000000,11.560000
2022-09-14 00:00:00+08:00,11.560000,11.560000,11.560000,11.560000,0,0.000000,0.000000,0.000000,11.560000
2022-09-15 00:00:00+08:00,11.560000,11.560000,11.560000,11.560000,0,0.000000,0.000000,0.000000,11.560000
2022-09-16 00:00:00+08:00,11.560000,11.560000,11.560000,11.560000,0,0.000000,0.000000,0.000000,11.560000
2022-09-19 00:00:00+08:00,11.560000,11.560000,11.560000,11.560000,0,0.000000,0.000000,0.000000,11.560000
2022-09-20 00:00:00+08:00,11.560000,11.560000,11.560000,11.560000,0,0.000000,0.000000,0.000000,11.560000
2022-09-21 00:00:00+08:00,11.560000,11.560000,11.560000,11.560000,0,0.000000,0.000000,0.000000,11.560000
2022-09-22 00:00:00+08:00,11.560000,11.560000,11.560000,11.560000,0,0.000000,0.000000,0.000000,11.560000
2022-09-23 00:00:00+08:00,11.560000,11.560000,11.560000,11.560000,0,0.000000,0.000000,0.000000,11.560000
2022-09-26 00:00:00+08:00,11.560000,11.560000,11.560000,11.560000,0,0.000000,0.000000,0.000000,11.560000
2022-09-27 00:00:00+08:00,11.560000,11.560000,11.560000,11.560000,0,0.000000,0.000000,0.000000,11.560000
2022-09-28 00:00:00+08:00,11.560000,11.560000,11.560000,11.560000,0,0.000000,0.000000,0.000000,11.560000
2022-09-29 00:00:00+08:00,11.560000,11.560000,11.560000,11.560000,0,0.000000,0.000000,0.000000,11.560000
2022-09-30 00:00:00+08:00,11.560000,11.560000,11.560000,11.560000,0,0.000000,0.000000,0.000000,11.560000
2022-10-03 00:00:00+08:00,10.960000,10.960000,10.960000,10.960000,1,0.000000,0.000000,0.000000,10.960000
2022-10-04 00:00:00+08:00,10.960000,10.960000,10.960000,10.960000,0,0.000000,0.000000,0.000000,10.960000
2022-10-05 00:00:00+08:00,10.960000,10.960000,10.960000,10.960000,0,0.000000,0.000000,0.000000,10.960000
2022-10-06 00:00:00+08:00,11.340000,11.340000,11.340000,11.340000,350,0.000000,0.000000,0.000000,11.340000
2022-10-07 00:00:00+08:00,11.340000,11.340000,11.340000,11.340000,0,0.000000,0.000000,0.000000,11.340000
2022-10-10 00:00:00+08:00,11.260000,11.260000,11.260000,11.260000,1330,0.000000,0.000000,0.000000,11.260000
2022-10-11 00:00:00+08:00,11.260000,11.260000,11.260000,11.260000,9,0.000000,0.000000,0.000000,11.260000
2022-10-12 00:00:00+08:00,11.260000,11.260000,11.260000,11.260000,0,0.000000,0.000000,0.000000,11.260000
2022-10-13 00:00:00+08:00,11.260000,11.260000,11.260000,11.260000,0,0.000000,0.000000,0.000000,11.260000
2022-10-14 00:00:00+08:00,11.260000,11.260000,11.260000,11.260000,0,0.000000,0.000000,0.000000,11.260000
2022-10-17 00:00:00+08:00,10.960000,10.960000,10.900000,10.900000,309,0.000000,0.000000,0.000000,10.900000
2022-10-18 00:00:00+08:00,10.900000,10.900000,10.900000,10.900000,0,0.000000,0.000000,0.000000,10.900000
2022-10-19 00:00:00+08:00,10.900000,10.900000,10.900000,10.900000,0,0.000000,0.000000,0.000000,10.900000
2022-10-20 00:00:00+08:00,10.900000,10.900000,10.900000,10.900000,0,0.000000,0.000000,0.000000,10.900000
2022-10-21 00:00:00+08:00,10.900000,10.900000,10.900000,10.900000,0,0.000000,0.000000,0.000000,10.900000
2022-10-25 00:00:00+08:00,10.900000,10.900000,10.900000,10.900000,0,0.000000,0.000000,0.000000,10.900000
2022-10-26 00:00:00+08:00,10.900000,10.900000,10.900000,10.900000,0,0.000000,0.000000,0.000000,10.900000
2022-10-27 00:00:00+08:00,10.900000,10.900000,10.900000,10.900000,0,0.000000,0.000000,0.000000,10.900000
2022-10-28 00:00:00+08:00,10.900000,10.900000,10.900000,10.900000,0,0.000000,0.000000,0.000000,10.900000
2022-10-31 00:00:00+08:00,10.900000,10.900000,10.900000,10.900000,0,0.000000,0.000000,0.000000,10.900000
2022-11-01 00:00:00+08:00,11.390000,11.390000,11.390000,11.390000,900,0.000000,0.000000,0.000000,11.390000
