Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RClose
2015-12-30 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.940000
2015-12-31 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.916000
2016-01-04 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.892000
2016-01-05 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.868000
2016-01-06 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.844000
2016-01-07 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.820000
2016-01-08 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.796000
2016-01-11 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.772000
2016-01-12 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.748000
2016-01-13 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.724000
2016-01-14 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.700000
2016-01-15 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.676000
2016-01-19 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.652000
2016-01-20 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.628000
2016-01-21 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.604000
2016-01-22 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.580000
2016-01-25 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.556000
2016-01-26 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.532000
2016-01-27 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.508000
2016-01-28 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.484000
2016-01-29 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.460000
2016-02-01 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.436000
2016-02-02 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.412000
2016-02-03 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.388000
2016-02-04 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.364000
2016-02-05 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.340000
2016-02-08 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.316000
2016-02-09 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.292000
2016-02-10 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.268000
2016-02-11 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.244000
2016-02-12 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.220000
2016-02-16 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.196000
2016-02-17 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.172000
2016-02-18 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.148000
2016-02-19 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.124000
2016-02-22 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.100000
2016-02-23 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.076000
2016-02-24 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.052000
2016-02-25 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.028000
2016-02-26 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12642.004000
2016-02-29 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12641.980000
2016-03-01 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12641.956000
2016-03-02 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12641.932000
2016-03-03 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12641.908000
2016-03-04 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12641.884000
2016-03-07 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12641.860000
2016-03-08 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12641.836000
2016-03-09 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12641.812000
2016-03-10 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12641.788000
2016-03-11 00:00:00-05:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12641.764000
2016-03-14 00:00:00-04:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12641.740000
2016-03-15 00:00:00-04:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12641.716000
2016-03-16 00:00:00-04:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12641.692000
2016-03-17 00:00:00-04:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12641.668000
2016-03-18 00:00:00-04:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12641.644000
2016-03-21 00:00:00-04:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12641.620000
2016-03-22 00:00:00-04:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12641.596000
2016-03-23 00:00:00-04:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12641.572000
2016-03-24 00:00:00-04:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12641.548000
2016-03-28 00:00:00-04:00,-12800.000000,-12800.000000,-12800.000000,-12800.000000,1,0.000000,0.000000,0.000000,-12641.524000
2016-03-29 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,3.000000,0.000000,0.000000,6558.500000
2016-03-30 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6558.570312
2016-03-31 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6558.640625
2016-04-01 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6558.710938
2016-04-04 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6558.781250
2016-04-05 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6558.851562
2016-04-06 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6558.921875
2016-04-07 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6558.992188
2016-04-08 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6559.062500
2016-04-11 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6559.132812
2016-04-12 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6559.203125
2016-04-13 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6559.273438
2016-04-14 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6559.343750
2016-04-15 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6559.414062
2016-04-18 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6559.484375
2016-04-19 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6559.554688
2016-04-20 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6559.625000
2016-04-21 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6559.695312
2016-04-22 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6559.765625
2016-04-25 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6559.835938
2016-04-26 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6559.906250
2016-04-27 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6559.976562
2016-04-28 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6560.046875
2016-04-29 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6560.117188
2016-05-02 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6560.187500
2016-05-03 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6560.257812
2016-05-04 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6560.328125
2016-05-05 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6560.398438
2016-05-06 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6560.468750
2016-05-09 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6560.539062
2016-05-10 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6560.609375
2016-05-11 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6560.679688
2016-05-12 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6560.750000
2016-05-13 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6560.820312
2016-05-16 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6560.890625
2016-05-17 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6560.960938
2016-05-18 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6561.031250
2016-05-19 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6561.101562
2016-05-20 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6561.171875
2016-05-23 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6561.242188
2016-05-24 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6561.312500
2016-05-25 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6561.382812
2016-05-26 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6561.453125
2016-05-27 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6561.523438
2016-05-31 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6561.593750
2016-06-01 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6561.664062
2016-06-02 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6561.734375
2016-06-03 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6561.804688
2016-06-06 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6561.875000
2016-06-07 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6561.945312
2016-06-08 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6562.015625
2016-06-09 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6562.085938
2016-06-10 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6562.156250
2016-06-13 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6562.226562
2016-06-14 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6562.296875
2016-06-15 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6562.367188
2016-06-16 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6562.437500
2016-06-17 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6562.507812
2016-06-20 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6562.578125
2016-06-21 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6562.648438
2016-06-22 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6562.718750
2016-06-23 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6562.789062
2016-06-24 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6562.859375
2016-06-27 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6562.929688
2016-06-28 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6563.000000
2016-06-29 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6563.070312
2016-06-30 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6563.140625
2016-07-01 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6563.210938
2016-07-05 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6563.281250
2016-07-06 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6563.351562
2016-07-07 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6563.421875
2016-07-08 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6563.492188
2016-07-11 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6563.562500
2016-07-12 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6563.632812
2016-07-13 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6563.703125
2016-07-14 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6563.773438
2016-07-15 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6563.843750
2016-07-18 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6563.914062
2016-07-19 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6563.984375
2016-07-20 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6564.054688
2016-07-21 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6564.125000
2016-07-22 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6564.195312
2016-07-25 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6564.265625
2016-07-26 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6564.335938
2016-07-27 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6564.406250
2016-07-28 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6564.476562
2016-07-29 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6564.546875
2016-08-01 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6564.617188
2016-08-02 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6564.687500
2016-08-03 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6564.757812
2016-08-04 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6564.828125
2016-08-05 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6564.898438
2016-08-08 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6564.968750
2016-08-09 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6565.039062
2016-08-10 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6565.109375
2016-08-11 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6565.179688
2016-08-12 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6565.250000
2016-08-15 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6565.320312
2016-08-16 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6565.390625
2016-08-17 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6565.460938
2016-08-18 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6565.531250
2016-08-19 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6565.601562
2016-08-22 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6565.671875
2016-08-23 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6565.742188
2016-08-24 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6565.812500
2016-08-25 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6565.882812
2016-08-26 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6565.953125
2016-08-29 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6566.023438
2016-08-30 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6566.093750
2016-08-31 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6566.164062
2016-09-01 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6566.234375
2016-09-02 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6566.304688
2016-09-06 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6566.375000
2016-09-07 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6566.445312
2016-09-08 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6566.515625
2016-09-09 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6566.585938
2016-09-12 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6566.656250
2016-09-13 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6566.726562
2016-09-14 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6566.796875
2016-09-15 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6566.867188
2016-09-16 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6566.937500
2016-09-19 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6567.007812
2016-09-20 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6567.078125
2016-09-21 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6567.148438
2016-09-22 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6567.218750
2016-09-23 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6567.289062
2016-09-26 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6567.359375
2016-09-27 00:00:00-04:00,6400.000000,6400.000000,6400.000000,6400.000000,1,0.000000,0.000000,0.000000,6567.429688
2016-09-28 00:00:00-04:00,-800.000000,-800.000000,-800.000000,-800.000000,1,9.000000,0.000000,0.000000,-632.500000
2016-09-29 00:00:00-04:00,-800.000000,-800.000000,-800.000000,-800.000000,1,0.000000,0.000000,0.000000,-632.412000
2016-09-30 00:00:00-04:00,-800.000000,-800.000000,-800.000000,-800.000000,1,0.000000,0.000000,0.000000,-632.324000
2016-10-03 00:00:00-04:00,-800.000000,-800.000000,-800.000000,-800.000000,1,0.000000,0.000000,0.000000,-632.236000
2016-10-04 00:00:00-04:00,-800.000000,-800.000000,-800.000000,-800.000000,1,0.000000,0.000000,0.000000,-632.148000
2016-10-05 00:00:00-04:00,-800.000000,-800.000000,-800.000000,-800.000000,1,0.000000,0.000000,0.000000,-632.060000
2016-10-06 00:00:00-04:00,-800.000000,-800.000000,-800.000000,-800.000000,1,0.000000,0.000000,0.000000,-631.972000
2016-10-07 00:00:00-04:00,-800.000000,-800.000000,-800.000000,-800.000000,1,0.000000,0.000000,0.000000,-631.884000
2016-10-10 00:00:00-04:00,-800.000000,-800.000000,-800.000000,-800.000000,1,0.000000,0.000000,0.000000,-631.796000
2016-10-11 00:00:00-04:00,-800.000000,-800.000000,-800.000000,-800.000000,1,0.000000,0.000000,0.000000,-631.708000
2016-10-12 00:00:00-04:00,-800.000000,-800.000000,-800.000000,-800.000000,1,0.000000,0.000000,0.000000,-631.620000
2016-10-13 00:00:00-04:00,-800.000000,-800.000000,-800.000000,-800.000000,1,0.000000,0.000000,0.000000,-631.532000
2016-10-14 00:00:00-04:00,-800.000000,-800.000000,-800.000000,-800.000000,1,0.000000,0.000000,0.000000,-631.444000
2016-10-17 00:00:00-04:00,-800.000000,-800.000000,-800.000000,-800.000000,1,0.000000,0.000000,0.000000,-631.356000
2016-10-18 00:00:00-04:00,-800.000000,-800.000000,-800.000000,-800.000000,1,0.000000,0.000000,0.000000,-631.268000
2016-10-19 00:00:00-04:00,-800.000000,-800.000000,-800.000000,-800.000000,1,0.000000,0.000000,0.000000,-631.180000
2016-10-20 00:00:00-04:00,-800.000000,-800.000000,-800.000000,-800.000000,1,0.000000,0.000000,0.000000,-631.092000
2016-10-21 00:00:00-04:00,-800.000000,-800.000000,-800.000000,-800.000000,1,0.000000,0.000000,0.000000,-631.004000
2016-10-24 00:00:00-04:00,-800.000000,-800.000000,-800.000000,-800.000000,1,0.000000,0.000000,0.000000,-630.916000
2016-10-25 00:00:00-04:00,-800.000000,-800.000000,-800.000000,-800.000000,1,0.000000,0.000000,0.000000,-630.828000
2016-10-26 00:00:00-04:00,-800.000000,-800.000000,-800.000000,-800.000000,1,0.000000,0.000000,0.000000,-630.740000
2016-10-27 00:00:00-04:00,-800.000000,-800.000000,-800.000000,-800.000000,1,0.000000,0.000000,0.000000,-630.652000
2016-10-28 00:00:00-04:00,-800.000000,-800.000000,-800.000000,-800.000000,1,0.000000,0.000000,0.000000,-630.564000
2016-10-31 00:00:00-04:00,-800.000000,-800.000000,-800.000000,-800.000000,1,0.000000,0.000000,0.000000,-630.476000
2016-11-01 00:00:00-04:00,-800.000000,-800.000000,-800.000000,-800.000000,1,0.000000,0.000000,0.000000,-630.388000
