Date,Open,High,Low,Close,Adj Close,Volume
2015-07-29,0.845000,0.845000,0.845000,0.845000,0.828164,0
2015-07-30,0.845000,0.845000,0.830000,0.830000,0.813463,3500
2015-07-31,0.810000,0.840000,0.810000,0.840000,0.823264,13300
2015-08-03,0.845000,0.845000,0.845000,0.845000,0.828164,41000
2015-08-04,0.840000,0.840000,0.840000,0.840000,0.823264,8000
2015-08-05,0.840000,0.920000,0.840000,0.920000,0.901670,33400
2015-08-06,0.920000,0.920000,0.920000,0.920000,0.901670,0
2015-08-07,0.920000,0.920000,0.920000,0.920000,0.901670,0
2015-08-11,0.920000,0.920000,0.920000,0.920000,0.901670,0
2015-08-12,0.820000,0.820000,0.760000,0.760000,0.744858,25100
2015-08-13,0.760000,0.760000,0.760000,0.760000,0.744858,0
2015-08-14,0.780000,0.780000,0.780000,0.780000,0.764459,3000
2015-08-17,0.780000,0.780000,0.780000,0.780000,0.764459,0
2015-08-18,0.780000,0.780000,0.770000,0.770000,0.754659,10000
2015-08-19,0.740000,0.740000,0.740000,0.740000,0.725256,5000
2015-08-20,0.810000,0.850000,0.810000,0.850000,0.833065,12000
2015-08-21,0.840000,0.840000,0.830000,0.830000,0.813463,24000
2015-08-24,0.770000,0.800000,0.770000,0.780000,0.764459,33100
2015-08-25,0.780000,0.780000,0.780000,0.780000,0.764459,0
2015-08-26,0.780000,0.780000,0.780000,0.780000,0.764459,0
2015-08-27,0.800000,0.800000,0.800000,0.800000,0.784061,10000
2015-08-28,0.800000,0.800000,0.800000,0.800000,0.784061,1200
2015-08-31,0.800000,0.800000,0.800000,0.800000,0.784061,0
2015-09-01,0.780000,0.780000,0.780000,0.780000,0.764459,5000
2015-09-02,0.780000,0.780000,0.780000,0.780000,0.764459,0
2015-09-03,0.780000,0.780000,0.780000,0.780000,0.764459,0
2015-09-04,0.780000,0.780000,0.780000,0.780000,0.764459,0
2015-09-07,0.780000,0.780000,0.780000,0.780000,0.764459,0
2015-09-08,0.780000,0.780000,0.780000,0.780000,0.764459,0
2015-09-09,0.780000,0.780000,0.780000,0.780000,0.764459,0
2015-09-10,0.780000,0.780000,0.780000,0.780000,0.764459,0
2015-09-14,0.850000,0.850000,0.850000,0.850000,0.833065,16500
2015-09-15,0.850000,0.850000,0.850000,0.850000,0.833065,3000
2015-09-16,0.850000,0.850000,0.850000,0.850000,0.833065,6500
2015-09-17,0.850000,0.850000,0.850000,0.850000,0.833065,0
2015-09-18,0.850000,0.850000,0.850000,0.850000,0.833065,10300
2015-09-21,0.850000,0.850000,0.850000,0.850000,0.833065,0
2015-09-22,0.845000,0.845000,0.845000,0.845000,0.828164,700
2015-09-23,0.845000,0.845000,0.845000,0.845000,0.828164,0
2015-09-25,0.845000,0.845000,0.845000,0.845000,0.828164,0
2015-09-28,0.845000,0.845000,0.845000,0.845000,0.828164,0
2015-09-29,0.845000,0.845000,0.845000,0.845000,0.828164,0
2015-09-30,0.845000,0.845000,0.845000,0.845000,0.828164,0
2015-10-01,0.890000,0.890000,0.830000,0.830000,0.813463,6800
2015-10-02,0.830000,0.830000,0.830000,0.830000,0.813463,5000
2015-10-05,0.890000,0.890000,0.830000,0.830000,0.813463,22500
2015-10-06,0.835000,0.890000,0.835000,0.855000,0.837965,7600
2015-10-07,0.845000,0.845000,0.845000,0.845000,0.828164,2000
